time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current,mpc_best_cost
1695.766925189644,73.24467762534611,-0.619107777873675,0.3139498730927932,25.011398227222074,25.0,0.03373005429894471,0.010034950848033741,0.002980690356775284,3.648570346815406,3.6823004011143508,0.3074875528776312,0.31752250372566493,25.0084175368653,25.011398227222074,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6823004011143508,0.31316885614060425,25.011398227222074,3.666301779820958,0.3153138288232902,25.011126309115603,3.6684392281367417,0.31234070229842215,25.01082030100303,3.650363652796727,0.3077683426841305,25.010496902358838,3.6629694628702056,0.31531749257415537,25.010366468387428,3.6691181384368146,0.3153173968113625,25.010353561627156,3.6526831104188355,0.3074875528776312,25.01034566510481,3.670749297377167,0.3116924209288622,25.010395602817454,3.661740850782343,0.31531956400148115,25.010312911020186,3.6655855435472007,0.312916083444464,25.010264462337076,3.661754749443281,0.31532129974792433,25.01022986450969,3.6741618109676972,0.3152974392741094,25.010169494340417,3.669706540358245,0.3145943107379951,25.009831130815137,3.648570346815406,0.31752250372566493,25.00930505001206,3.6622327641483476,0.31631004223290277,25.00901128581376,3.6554606104481415,0.31530505276696336,25.008797804303676,3.659711371750983,0.3153026548061682,25.008648066126966,3.651078656461963,0.314186201222303,25.008478010323934,3.653589926288365,0.3153217932693725,25.0084175368653,3.65815938336234,0.315298532665174,25.008446369813843,0.6666666666666665,1.4429960159806967,mpc,MPC,-0.619107777873675,260.82493407181926
1699.0789699654051,73.23384398282452,-0.619107777873675,0.31416393663099235,25.011390366213057,25.0,0.036765314336507426,0.01003507922827207,0.002984978195634369,3.648134997341173,3.6849003116776804,0.30769781386985007,0.31773289309812214,25.008405388017422,25.011390366213057,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6825276533809173,0.3133902395284414,25.011390366213057,3.6589852334806063,0.3155053962838832,25.011088919208476,3.6686647743603205,0.3125604643068117,25.01081387642729,3.6505799728165265,0.3079791533525449,25.010491780482507,3.656160646536476,0.3155099901817433,25.01032389431765,3.661316169975164,0.31550989425907033,25.010311286200686,3.65289887407376,0.30769781386985007,25.0103409662496,3.670973550263577,0.3119109137375415,25.010391012712283,3.6550718087061815,0.315514383028176,25.010279550567923,3.6658122349257196,0.31313697194062035,25.01025453222936,3.655085641502256,0.31551605832736335,25.01020594685986,3.6849003116776804,0.31552974327577504,25.010196414979937,3.6699366117657988,0.31481848497289144,25.009836055266398,3.648785169992748,0.31773289309812214,25.009305054646482,3.662445408899078,0.3165182589710332,25.009016968246282,3.655871390866519,0.31553851176755604,25.008819003130256,3.6679679225272257,0.31554165851120586,25.008684499579374,3.651307848068596,0.314409576416275,25.008480835000423,3.648134997341173,0.3155210913663571,25.008405388017422,3.666417761664196,0.31554267757868537,25.008493727097832,0.6666666666666665,1.293373649484552,mpc,MPC,-0.619107777873675,260.6053803505233
1702.3910147411661,73.24733783770778,-0.619107777873675,0.3143816969244022,25.01139116360508,25.0,0.03375489596911585,0.0100352076683759,0.0029640255012317596,3.64900000784867,3.682754903817786,0.3079080751679898,0.3179432828363657,25.008427138103848,25.01139116360508,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.682754903817786,0.3136116232735559,25.01139116360508,3.666572969907845,0.31573386728903496,25.01110977640822,3.668890318745203,0.3127802266646502,25.010814652239848,3.650796290954295,0.30818996432929524,25.010492279782518,3.6632676529906587,0.31573957052056084,25.0103473821044,3.6694163673392843,0.31573947440720823,25.010334570442943,3.6531146358443207,0.3079080751679898,25.010341945777274,3.6711978013052518,0.31212940688962415,25.010393715762216,3.662092917848896,0.31574673199238273,25.010303016966173,3.6660389244708727,0.3133578607916345,25.01026064752005,3.662104896946636,0.3157483351995388,25.010217440157682,3.6745212208495417,0.31572452523897215,25.010157592330888,3.670166681356935,0.3150426595787637,25.009827819970564,3.64900000784867,0.3179432828363657,25.00930678433638,3.6626580683178815,0.31672647606369453,25.00901445457577,3.6501651968152857,0.31573426217622175,25.00878895957854,3.660204707140932,0.31574205805394623,25.008654317564357,3.6515370378533247,0.31463295197723123,25.008483425270796,3.654060787854967,0.31575878226539655,25.008427138103848,3.6587764494991672,0.315747387932533,25.008472601686407,0.6666666666666665,1.4460721707882298,mpc,MPC,-0.619107777873675,260.38591391046526
1705.7030595169272,73.25703948079452,-0.619107777873675,0.31459945757444935,25.011395870252187,25.0,0.03666385574397024,0.010035336168346787,0.0029928835952652832,3.648603761361801,3.6852676171057714,0.3081183367720577,0.3181536729404045,25.00840298665692,25.011395870252187,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6829821524590556,0.31383300737595665,25.011395870252187,3.6669271482207897,0.31596233868695656,25.011123636794842,3.6691158613254573,0.3129999893719463,25.01081864074816,3.651012607244074,0.30840077561438883,25.010496556163773,3.663633733974819,0.31596915125788055,25.01036656350513,3.669782469418831,0.3159690549538477,25.010353767853914,3.653330395764562,0.3081183367720577,25.010346828873573,3.6714220505362625,0.3123479003851186,25.01038756856715,3.6554325118614037,0.3159415516558548,25.010272182171327,3.666265612216786,0.3135787499975153,25.010248404024413,3.655444596979958,0.3159430944151605,25.010195264793545,3.6852676171057714,0.3159568299996435,25.01018607465093,3.670396749165569,0.31526683455562154,25.00983224185073,3.6492148601621457,0.3181536729404045,25.009306163096667,3.662870742183661,0.3169346935108955,25.009017874628327,3.6562472588136026,0.3159677219471383,25.008814777195656,3.668457398854262,0.3159810625854877,25.00868802757031,3.6517662258501637,0.3148563279051812,25.008486962538868,3.648603761361801,0.3159580810440194,25.00840298665692,3.658865727295554,0.31595209862327306,25.008449759625904,0.6666666666666665,1.3028017885459813,mpc,MPC,-0.619107777873675,260.16485137887526
1709.0151042926882,73.26015967994746,-0.619107777873675,0.31481721858012346,25.01140227101324,25.0,0.036234168687049984,0.01003546472818645,0.002969031455982929,3.6494297267155447,3.6856638954025946,0.3083285986820611,0.31836406341024753,25.008433239557256,25.01140227101324,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6832093993382524,0.3140543918356527,25.01140227101324,3.6672692615238955,0.3161908104776587,25.011134095532288,3.669341402134597,0.31321975242870875,25.01082419757027,3.65122892171937,0.3086115872078331,25.01049130173339,3.656825016061826,0.3161616498139046,25.010323935217347,3.6619805896177224,0.31616155334999013,25.010311627888672,3.653546153867992,0.3083285986820611,25.010340452767306,3.6716462979900304,0.31256639422403354,25.01039123128363,3.6624613574655056,0.31617390137952317,25.01029666167633,3.666492298196822,0.3137996395582717,25.01025370483211,3.6624717413233596,0.31617537204608853,25.01022361102818,3.6856638954025946,0.31618913517317604,25.01021182266465,3.670626815225287,0.31549100990347434,25.00983966959052,3.6494297267155447,0.31836406341024753,25.009307034982562,3.6630834302788426,0.3171429113126446,25.009014538163544,3.650547580052722,0.31616347300172026,25.008786930267142,3.6606906546293305,0.316181462821252,25.008656935540742,3.651995412092608,0.3150797042001343,25.008487616167564,3.6545277590380354,0.31619577275602556,25.008433239557256,3.667121967273119,0.31619624481955555,25.00850412813053,0.6666666666666665,1.3264637514487354,mpc,MPC,-0.619107777873675,259.94496850265165
1712.3271490684492,73.25368940896787,-0.619107777873675,0.3150331317325354,25.011395061850816,25.0,0.034367575926114835,0.010035593347896499,0.0029822779912045405,3.6490690685622513,3.683436644488366,0.30853886089800736,0.31857445424590386,25.00841278385961,25.011395061850816,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.683436644488366,0.31427577665265327,25.011395061850816,3.659945346195611,0.316382379202391,25.011095295205248,3.669566941205606,0.3134395158349465,25.01081677648362,3.6514452344131065,0.30882239910963555,25.010493658256426,3.663932239158324,0.31639123128388835,25.01034738881148,3.6700810133869037,0.3163911346292924,25.010334718820634,3.6537619101875216,0.30853886089800736,25.010341704166198,3.6718705436996033,0.3127848884063774,25.01039656119704,3.6628581121341037,0.3164062515163007,25.010314057200763,3.666718982444076,0.3140205294739126,25.01026577902261,3.6628677918789405,0.31640765008974,25.010231363705568,3.675276011655503,0.31638391811898353,25.010171131917655,3.6708568795690857,0.3157151856223317,25.009833012528365,3.6496446072946194,0.31857445424590386,25.009308268536152,3.6632961323891196,0.31735112946895055,25.00901764062894,3.656635486458144,0.3163969335429985,25.008801841580883,3.6607232852291887,0.3163818633730959,25.008641870679952,3.652224596613616,0.31530308086210007,25.008479070246114,3.6490690685622513,0.3163950722163211,25.00841278385961,3.6594785820041644,0.3164009562490081,25.0084755810752,0.6666666666666665,1.4219525210196122,mpc,MPC,-0.619107777873675,259.7271152838944
1715.6391938442102,73.27020874170358,-0.619107777873675,0.31525089345074825,25.01139609422509,25.0,0.036155307094774436,0.010035722027478655,0.0029673696130601,3.649859501688428,3.6860148087832023,0.30874912341990374,0.3187848454473824,25.00842872461203,25.01139609422509,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.683663887941729,0.31449716182696746,25.01139609422509,3.6675267379265857,0.31661085171523695,25.011115177195407,3.6697924785708502,0.31365927959066836,25.010817891010266,3.6516615453577823,0.3090332113198035,25.01049780340018,3.6642984580609768,0.31662081315240415,25.01036681886012,3.67044725338633,0.3166207163071262,25.010353828707558,3.6539776647556526,0.30874912341990374,25.010347160815066,3.6720947876974575,0.3130033829321589,25.01039118140178,3.656188781261733,0.31660107216297334,25.010280670772453,3.6669456649910566,0.314241419744447,25.01025582643939,3.6561987589277294,0.31660241028764413,25.010207411690267,3.6860148087832023,0.31661622405158013,25.0101980402728,3.6710869422293206,0.3159393617122033,25.009838075497584,3.649859501688428,0.3187848454473824,25.0093084950889,3.6635088483035965,0.3175593479798218,25.009012622552454,3.650940918054943,0.3165926852435286,25.00878298337635,3.6689901984784616,0.3166208691081602,25.00867161894024,3.6524537794456093,0.31552645789108785,25.008488575903726,3.654991656980451,0.3166327647413351,25.00842872461203,3.6595660688616776,0.3166056680153788,25.008459877804615,0.6666666666666665,1.334743579768761,mpc,MPC,-0.619107777873675,259.5055701853132
1718.9512386199713,73.26296371860201,-0.619107777873675,0.3154668073068798,25.01140079418485,25.0,0.034359487829066726,0.010035850766934584,0.0029841785813786714,3.649531641901314,3.6838911297303807,0.30895938624775754,0.3189952370146921,25.008416615603473,25.01140079418485,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6838911297303807,0.3147185473586043,25.01140079418485,3.6678752139282054,0.3168393246208924,25.01112849510551,3.6700180142623546,0.31387904369588304,25.010822535084394,3.651877854585366,0.3092440238383443,25.010492035539166,3.6574898005392185,0.3168133126569354,25.010324316250326,3.6626454242156217,0.31681321565177434,25.010311765011938,3.654193417604366,0.30895938624775754,25.010341269451224,3.6723190300154687,0.31322187780138666,25.01039502243648,3.663209840177232,0.31683342305927087,25.010303988791712,3.667172345869572,0.31446231036988415,25.010261917582188,3.663218286919656,0.31683468909010637,25.010218877265878,3.6756356557891303,0.31681100763386233,25.010159225632805,3.671317003238043,0.3161635381730986,25.009829964196378,3.6500744096892825,0.3189952370146921,25.009308649825485,3.66372157781453,0.3177675668452671,25.009015989317604,3.6570334263710325,0.3168261465552065,25.00880135621088,3.6612359079203145,0.31682127035307867,25.008650974696227,3.6526829606206332,0.31574983528710693,25.008481359377086,3.649531641901314,0.3168320648833382,25.008416615603473,3.667820777410282,0.3168498154945301,25.008506473491096,0.6666666666666665,1.426693681615462,mpc,MPC,-0.619107777873675,259.288272641193
1722.2632833957323,73.27154975614927,-0.619107777873675,0.3156827215149973,25.011392811640835,25.0,0.03682819396115233,0.01003597956626584,0.002991513704923676,3.6495541250980508,3.686382319059203,0.3091696493815762,0.31920562894784205,25.00840129793591,25.011392811640835,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.684118369885825,0.31493993324757275,25.011392811640835,3.66055687252589,0.3170308942805122,25.011091132687344,3.6702435483116114,0.3140988081505994,25.01081490153689,3.652094162127274,0.3094548366652655,25.0104939294188,3.664597206447139,0.3170428952581702,25.01034778110403,3.6707460405596044,0.3170427980623259,25.010335005875017,3.6544091687650684,0.3091696493815762,25.01034287871019,3.6725432706851766,0.31344037301406913,25.010388471477345,3.6565491808822177,0.3170282443428005,25.01027323799935,3.6673990251112016,0.3146832013502328,25.0102496292873,3.656558020459026,0.3170294499242729,25.01019668075378,3.686382319059203,0.3170433143255598,25.01018772970808,3.6715470626266202,0.3163877150050272,25.009834211806382,3.65028933109271,0.31920562894784205,25.00930798005117,3.663934320717508,0.3179757860652948,25.00902120090965,3.6574429840848297,0.3170596082859434,25.00882256325444,3.669496750588707,0.3170602769147497,25.008687530177127,3.6529121401700766,0.31597321305016685,25.00848335246004,3.6495541250980508,0.3170313653362595,25.00840129793591,3.6601758569515455,0.31705452799966966,25.008474161032332,0.6666666666666665,1.3054175170923565,mpc,MPC,-0.619107777873675,259.0675611828656
1725.5753281714933,73.28910266508937,-0.619107777873675,0.3159023325246105,25.01139351950944,25.0,0.036274415178931374,0.010036108425474144,0.0029718185161087263,3.650504265697394,3.6867786808763254,0.30937991282136695,0.3194160212468411,25.00842170099333,25.01139351950944,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6843456084389197,0.31516131949388204,25.01139351950944,3.668143343614736,0.3172593679083651,25.011111792071194,3.6704690807495113,0.3143185729548262,25.01081603680008,3.6523104680145235,0.3096656498005744,25.010497740369317,3.6649635331407233,0.317272478257967,25.010367167623045,3.6711123883513475,0.3172723808714388,25.01035427392096,3.6546249182687776,0.30937991282136695,25.010346658647464,3.672767509737481,0.313658868570215,25.010391351095535,3.663578007708196,0.3172605959986549,25.01029769990866,3.6676257027467978,0.31490409268550207,25.010254911428767,3.663585400708877,0.31726172948558284,25.010225010079576,3.6867786808763254,0.3172756214301703,25.010213460299887,3.671777120426128,0.31661189220799857,25.009841521814295,3.650504265697394,0.3194160212468411,25.009309083638154,3.6641470768112323,0.31818400563991367,25.009018271897993,3.6517355726279885,0.31725536098383456,25.00879246713722,3.661736975655104,0.3172606788527784,25.008657291912677,3.653141318124965,0.31619659118027693,25.008484902075505,3.6554936635973894,0.3172690590451438,25.00842170099333,3.6602620297929778,0.31725924084175294,25.00845652235218,0.6666666666666665,1.335302566299536,mpc,MPC,-0.619107777873675,258.8485521003426
1728.8873729472543,73.28461847725436,-0.619107777873675,0.3161200956671538,25.011398117306246,25.0,0.034524275149682815,0.010036237344561105,0.002987229230782873,3.6500485702705685,3.6845728454202513,0.30959017656713717,0.31962641391169827,25.008410888075463,25.011398117306246,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6845728454202513,0.31538270609754104,25.011398117306246,3.668496266714137,0.3174878419290569,25.011125567399905,3.670694611606621,0.3145383381085722,25.01082076671193,3.652526772277625,0.3098764632442784,25.010491750960718,3.658154909159481,0.3174649787110767,25.010324607488382,3.6633105829596873,0.3174648811646638,25.01031203242089,3.6548406661460064,0.30959017656713717,25.01034104405767,3.672991747202957,0.3138773644698328,25.010397824541798,3.6639746469729007,0.31749294806767026,25.01031495341511,3.667852378806986,0.3151249843757007,25.010266967809237,3.6639815623530962,0.3174940094596679,25.010232745556216,3.676390698252069,0.31747040599518606,25.010172735211828,3.6720071766670923,0.3168360697820222,25.00983482278549,3.650719213305143,0.31962641391169827,25.009310515324596,3.664359845897442,0.3183922255691324,25.009021311167025,3.657816803884726,0.3174888234850306,25.008818174887217,3.669993054948054,0.3174996862410987,25.008690787926064,3.6533704945157983,0.3164199696774466,25.008487530237883,3.6500485702705685,0.3174683601798222,25.008410888075463,3.668515629893706,0.31750338960387064,25.008502480289113,0.6666666666666665,1.424987199187398,mpc,MPC,-0.619107777873675,258.62916194400447
1732.1994177230154,73.27695946532396,-0.619107777873675,0.3163341627076975,25.01139014407128,25.0,0.036195556299252196,0.010036366323528334,0.002956893463817778,3.65093417372082,3.687129730020072,0.30980044061889417,0.3198368069424225,25.008433250607464,25.01139014407128,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.684800080859889,0.3156040930585589,25.01139014407128,3.661181804816215,0.3176794125236337,25.011088500154198,3.6709201409129983,0.31475810361184614,25.010813227493,3.652743074946559,0.31008727699638505,25.010493505241747,3.6652624739408113,0.31769456244364747,25.010347970333083,3.671411367941096,0.31769446470654955,25.010335193467718,3.6550564124267337,0.30980044061889417,25.010343233618986,3.673215983111663,0.31409586071293105,25.010392046430958,3.6573051022550414,0.3176877703345237,25.010281657067253,3.668079053321844,0.3153458764208378,25.010256977317596,3.657312517115509,0.31768877127624,25.010208773385386,3.687129730020072,0.3177027138589557,25.0101996123841,3.6722372313794387,0.3170602477271079,25.009839885375833,3.65093417372082,0.3198368069424225,25.009310853842052,3.664572627781043,0.31860044585295944,25.00901804296762,3.6521161375589304,0.3176845768289515,25.008790158243066,3.6622289518093405,0.3177000888722733,25.008659388302142,3.6535996693726127,0.3166433485416853,25.008489730278875,3.655983382531638,0.31770605470181507,25.008433250607464,3.660869549501689,0.31770810318477866,25.00848052155209,0.6666666666666665,1.3435638121143652,mpc,MPC,-0.619107777873675,258.40958280435297
1735.5114624987764,73.29192484731968,-0.619107777873675,0.31655192656164166,25.011390917125958,25.0,0.03449328359909121,0.010036495362377607,0.0029816188261122534,3.6505340311881875,3.6850273147872787,0.31001070497664523,0.32004720033902284,25.008409298299846,25.011390917125958,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6850273147872787,0.3158254803769447,25.011390917125958,3.6687718564079796,0.3179078872665767,25.011109369400927,3.671145668698119,0.31497786946465695,25.010814449743663,3.652959376050929,0.31029809105690154,25.01049722400754,3.6656288870536535,0.3179241465748101,25.01036725464643,3.671777802153484,0.3179240486470265,25.010354487406033,3.6552721571405677,0.31001070497664523,25.01034750496347,3.673440217493071,0.31431435729951857,25.010395110006208,3.6643261773880402,0.31792012316315427,25.010304963458687,3.6683057263207854,0.3155667688209225,25.010263055443588,3.6643322405794776,0.317921052009231,25.01022021491774,3.6767504603101053,0.31789749906052595,25.01016077313797,3.672467284592825,0.317284426043265,25.009831786709043,3.6511491467523007,0.32004720033902284,25.009311366341933,3.664785422269868,0.3188086664914035,25.009021075594628,3.6582034165573343,0.31791804010064467,25.00880492075578,3.6622640774651742,0.31790049181958313,25.00864434786628,3.653828842724975,0.31686672777300245,25.008480857789138,3.6505340311881875,0.3179053565182854,25.008409298299846,3.660954741385527,0.31791281710265595,25.008457148123096,0.6666666666666665,1.4308550856618565,mpc,MPC,-0.619107777873675,258.1903351530154
1738.8235072745374,73.29407675215457,-0.619107777873675,0.31676784253277973,25.01139560706083,25.0,0.03613321029197847,0.010036624461110533,0.002958038971030419,3.6513641322104338,3.6874973425024122,0.31022096964039775,0.3202575941015083,25.0084375680898,25.01139560706083,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6852545472316143,0.3160468680527074,25.01139560706083,3.669127900647357,0.31813636240238774,25.011123306416106,3.6713711949911576,0.31519763566701325,25.01081925555527,3.6531756756198543,0.31050890542583537,25.01049117195953,3.6588202775127523,0.3181166479765694,25.010324616587198,3.6639760014400604,0.31811654988889965,25.010312325756395,3.6554879003166265,0.31022096964039775,25.01034224504165,3.673664450376359,0.31453285422960375,25.010389708113756,3.657665323662741,0.31811494606694457,25.010274075584125,3.6685323978330326,0.3157876615759636,25.010250752468675,3.657671939521677,0.31811581446214526,25.010197996151696,3.6874973425024122,0.31812980768349164,25.01018926015251,3.67269733633626,0.31750860473050324,25.009836097052116,3.6513641322104338,0.3202575941015083,25.009310877298986,3.664998229174811,0.3190168874844731,25.009015870133865,3.6525080404668624,0.31811379409062723,25.008785957585506,3.670533378721813,0.31813950041163797,25.008674035389554,3.6540580146019437,0.3170901073714075,25.00848958410134,3.6564651402158366,0.3181430518534282,25.0084375680898,3.669207528770948,0.3181569671478373,25.008511142953715,0.6666666666666665,1.351017910728874,mpc,MPC,-0.619107777873675,257.9706818787634
1742.1355520502984,73.30388901836405,-0.619107777873675,0.3169856070980929,25.011387737517108,25.0,0.03688130984640292,0.010036753619728722,0.0029706620558833663,3.6510124355583673,3.68789374540477,0.31043123461015903,0.32046798822988776,25.008417075461224,25.011387737517108,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.685481778221595,0.31626825608585607,25.011387737517108,3.6618161451633995,0.3183279339319912,25.011086371566265,3.6715967198208017,0.3154174022189239,25.010811781850624,3.653391973681945,0.310719720103194,25.01049288522837,3.6659279840910752,0.318346232840561,25.01034793210462,3.6720769379831175,0.3183461345622044,25.010335584710212,3.655703641983519,0.31043123461015903,25.010342745378054,3.6738886817901215,0.3147513515031953,25.010392193697754,3.664694183940171,0.31834729965522723,25.01029863377591,3.6687590678871174,0.3160085546859703,25.010255999450216,3.6646994955510324,0.318348095954079,25.01022630642293,3.68789374540477,0.3183621167194221,25.01021498633564,3.672927386638501,0.31773278378883196,25.009843474523688,3.6515791299089866,0.32046798822988776,25.009310412921003,3.6652110483095837,0.3192251088321769,25.0090189814498,3.6586000805353107,0.31834725813285536,25.008804222209648,3.662780845718176,0.3183399040521443,25.00865320609093,3.6542871850322607,0.3173134873369098,25.00848385875304,3.6510124355583673,0.3183423543517251,25.008417075461224,3.661560551144186,0.3183616818045955,25.008481913436952,0.6666666666666665,1.3157905786607835,mpc,MPC,-0.619107777873675,257.75184370450734
1745.4475968260595,73.31952643669655,-0.619107777873675,0.31720706850527647,25.01138861786248,25.0,0.033914868120707986,0.01003688283823384,0.0029552747741341534,3.6517941396646085,3.6857090077853165,0.31064149988593637,0.3206783827241702,25.008433343088345,25.01138861786248,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6857090077853165,0.3164896444763999,25.01138861786248,3.6694087393406103,0.3185564097901073,25.01110735522573,3.6718222432151775,0.31563716912039774,25.010813061824873,3.653608270265455,0.3109305350889847,25.010496580245025,3.666294468327049,0.3185758181031744,25.010367194909026,3.6724434433200255,0.31857571963413034,25.01035465939499,3.655919382169491,0.31064149988593637,25.01034727630348,3.674112911762637,0.3149698491203016,25.010397891244335,3.665090754118048,0.31857965365672264,25.010315880048296,3.66898573651138,0.3162294481509512,25.01026804543338,3.665095715174659,0.3185803778588395,25.010234022730263,3.6775056264654102,0.3185569029038491,25.010174265178144,3.673157435527788,0.3179569632182608,25.009836563030937,3.6517941396646085,0.3206783827241702,25.009311817461487,3.665423879490898,0.3194333305345234,25.009023908227974,3.6590091039778585,0.3185807225942161,25.008825287223413,3.6710435885083266,0.31857891347095124,25.008689867939445,3.654516354044078,0.3175368676695188,25.00849426172679,3.656940641468406,0.3185800505000591,25.008433343088345,3.661644995559313,0.3185663967983487,25.008465670177287,0.6666666666666665,1.4663272790173654,mpc,MPC,-0.619107777873675,257.5343539838008
1748.7596416018205,73.29422779978842,-0.619107777873675,0.3174192890519921,25.0113934142509,25.0,0.03675956876699438,0.010037012116627553,0.0029719087669271005,3.6514852911389464,3.6882448599059408,0.31085176546773713,0.3208887775843647,25.008421505483973,25.0113934142509,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.685936235950646,0.31671103322434774,25.0113934142509,3.6697669863062177,0.3187848860411207,25.011121393780105,3.67204776520213,0.31585693637144346,25.010817920046033,3.6538245653981742,0.311141350383215,25.010490518512444,3.659485859506785,0.3187683204536545,25.010324502582293,3.6646416335644987,0.31876822182472275,25.010312392755512,3.656135120902344,0.31085176546773713,25.01034257872086,3.6743371403217115,0.3151883470809314,25.01039326112685,3.6584210366408554,0.3187744775439601,25.010282450159472,3.6692124037336495,0.31645034197091554,25.0102580434827,3.6584266107433634,0.3187751412942825,25.010210036577263,3.6882448599059408,0.3187892126990339,25.010201108113865,3.673387483031796,0.3181811430187994,25.009841483876016,3.652009161296797,0.3208887775843647,25.00931241102603,3.665636722538252,0.3196415525915212,25.009021108221354,3.6533010841573876,0.31877647758173494,25.008795068358047,3.6632851399073183,0.3187793178046897,25.00866104902009,3.654745521665252,0.3177602483692438,25.008488813193107,3.6514852911389464,0.31877935368021715,25.008421505483973,3.6698971778763676,0.3188105481266913,25.008511909814413,0.6666666666666665,1.3262144521702028,mpc,MPC,-0.619107777873675,257.3144834003854
