time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current,mpc_best_cost
2790.0,64.78267943848243,-0.0,0.7926048000209707,31.693538015836296,31.69224739074707,0.09211664771545891,0.07448336226765384,0.0001588676109953724,3.196007200953139,3.2881238486685977,0.7517975918576383,0.8262809541252921,31.6933791482253,31.693538015836296,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224394041067746,0.781111374315437,31.693538015836296,3.242498083369463,0.7998065850362048,31.693530480071015,3.220254490038377,0.7768366506104402,31.693519491317176,3.1974096789537607,0.7532458662991081,31.69350988365519,3.2476035559385075,0.8027347230780366,31.693505090070513,3.247602619440782,0.8027342023436903,31.693504373225558,3.196007200953139,0.7517975918576383,31.693496788642584,3.217014552900854,0.773490916740701,31.693486771314163,3.2479311954603878,0.802980432231491,31.693482408020273,3.223130080558633,0.779806140508159,31.693484041511773,3.2463049644068924,0.8029630586283931,31.693480837214995,3.2479272275820956,0.802978268622058,31.693464941804717,3.2315193051719864,0.7884693064087165,31.693441064343766,3.2881238486685977,0.8262809541252921,31.69342552803033,3.2760214553565414,0.8197789006824173,31.69341451772175,3.246377902683474,0.8029579976503285,31.69340673866501,3.247850216817525,0.8030005740512853,31.693402590523732,3.2294778398518105,0.7863611791902883,31.693396530476676,3.247958387044866,0.8029900453975605,31.693386274506885,3.2572727922169977,0.8092811561367094,31.6933791482253,-1.0,3.3102156144367614,mpc,MPC,-0.0,1.6521312236050592
2795.0,64.78024167732762,-0.0,0.7925879612677523,31.69351471609215,31.69224739074707,0.09200586248414,0.07442176142402679,0.00015401276387194685,3.1960070873553295,3.2880129498394695,0.7517975918576383,0.8262193532816651,31.693360703328278,31.69351471609215,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243939274699365,0.781111374315437,31.69351471609215,3.242497969771654,0.7998065850362048,31.693507357920794,3.220254376440568,0.7768366506104402,31.693496647132207,3.1974095653559513,0.7532458662991081,31.693487309201878,3.247603442340698,0.8027347230780366,31.693482691795204,3.2476025058429725,0.8027342023436903,31.693482055146266,3.1960070873553295,0.7517975918576383,31.693474639094987,3.2170144393030444,0.773490916740701,31.69346492394122,3.2461670300680425,0.8029234441591387,31.693461104667755,3.2231299669608235,0.779806140508159,31.693462200866634,3.2479040954712666,0.8029630586283931,31.69345851808255,3.247806756655098,0.802978268622058,31.693443034562925,3.231519191574177,0.7884693064087165,31.693420075444127,3.2880129498394695,0.8262193532816651,31.693405203478545,3.275911715643719,0.8197179446706488,31.69339454713705,3.247890733620928,0.8029579976503285,31.693386854015344,3.2461095458817377,0.8029419409029016,31.69338383153559,3.229477726254001,0.7863611791902883,31.693377627601578,3.2463637269302366,0.8029317395279147,31.69336791999931,3.257164924547966,0.8092212409308003,31.693360703328278,-1.0,3.3155864884705233,mpc,MPC,-0.0,1.6500193458179027
2800.0,64.77932830906624,-0.0,0.7925711225316786,31.693491845143257,31.69224739074707,0.0918950771699456,0.07436016053431249,0.00014942190185962545,3.196006992601226,3.2879020697711714,0.7517975918576383,0.8261577523919508,31.693342423241397,31.693491845143257,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393832715833,0.781111374315437,31.693491845143257,3.24249787501755,0.7998065850362048,31.69348465867973,3.220254281686464,0.7768366506104402,31.69347421587821,3.1974094706018477,0.7532458662991081,31.69346513716619,3.2476033475865944,0.8027347230780366,31.693460688610223,3.247602411088869,0.8027342023436903,31.693460127843768,3.196006992601226,0.7517975918576383,31.69345289700877,3.2170143445489408,0.773490916740701,31.693443297084578,3.2478196981381453,0.8029234441591387,31.693439126821346,3.22312987220672,0.779806140508159,31.693440710529178,3.246149183704219,0.8029060888518899,31.693437768269252,3.2457068789554,0.8029212916403332,31.69342296583792,3.2315190968200733,0.7884693064087165,31.693399740068486,3.2879020697711714,0.8261577523919508,31.693385209560663,3.275801994694345,0.8196569886142472,31.693375088830763,3.246261307399945,0.8029007358285202,31.69336800220674,3.2478736866460864,0.8029419409029016,31.693364451072636,3.2294776314998974,0.7863611791902883,31.693358749909763,3.2478472577364323,0.8029317395279147,31.693349112943917,3.257057075646483,0.809161325682539,31.693342423241397,-1.0,3.3209573668195063,mpc,MPC,-0.0,1.647914451783116
2805.0,64.78064321385087,-0.0,0.7925570899673888,31.693469394584007,31.69224739074707,0.09178429177287617,0.07429855959851117,0.00014481089901607902,3.196006913565017,3.2877912053378933,0.7517975918576383,0.8260961514561495,31.69332458368499,31.693469394584007,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393753679624,0.781111374315437,31.693469394584007,3.2424977959813415,0.7998065850362048,31.693462374244138,3.2202542026502554,0.7768366506104402,31.693452189979872,3.197409391565639,0.7532458662991081,31.693443360623448,3.2476032685503857,0.8027347230780366,31.69343907376139,3.24760233205266,0.8027342023436903,31.693438588167222,3.196006913565017,0.7517975918576383,31.69343152197783,3.217014265512732,0.773490916740701,31.693421995311972,3.247700127570926,0.8029234441591387,31.693417698794583,3.223129793170511,0.779806140508159,31.69341944201463,3.2477971258791922,0.8029060888518899,31.693416292050568,3.247834222800477,0.8029212916403332,31.693401696490504,3.2315190177838646,0.7884693064087165,31.693379589532558,3.2877912053378933,0.8260961514561495,31.69336562253721,3.2756922893826097,0.8195960325132124,31.69335582368924,3.2477787790008055,0.8029007358285202,31.693348803552606,3.2459480453883742,0.802883307714837,31.69334629225876,3.2294775524636887,0.7863611791902883,31.6933405014646,3.2462438891281082,0.8028734336192453,31.693331374336637,3.2569492423867397,0.8091014103919256,31.69332458368499,-1.0,3.3263563110300796,mpc,MPC,-0.0,1.6458181770755542
2810.0,64.77787803377164,-0.0,0.7925402512377425,31.693447356210207,31.69224739074707,0.09167350629293214,0.07423695861662305,0.0001404565885110287,3.196006847639405,3.287680353932337,0.7517975918576383,0.8260345504742613,31.693306899621696,31.693447356210207,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393687754012,0.781111374315437,31.693447356210207,3.2424977300557294,0.7998065850362048,31.693440496689796,3.2202541367246433,0.7768366506104402,31.6934305620192,3.197409325640027,0.7532458662991081,31.693421972698534,3.2476032026247736,0.8027347230780366,31.693417841181308,3.247602266127048,0.8027342023436903,31.693417426328427,3.196006847639405,0.7517975918576383,31.69341050411913,3.21701419958712,0.773490916740701,31.6934012805392,3.2461307627169678,0.8028664560503438,31.69339761712996,3.223129727244899,0.779806140508159,31.693398893144696,3.2460332060818207,0.8028491190389786,31.693396293346172,3.245549205686404,0.802864314622187,31.69338232123325,3.2315189518582526,0.7884693064087165,31.693360027325976,3.287680353932337,0.8260345504742613,31.693346363540872,3.2755825971012156,0.819535076367545,31.69333687719988,3.24765922171728,0.8029007358285202,31.693329884453135,3.247761417527295,0.802883307714837,31.693327342360266,3.2294774865380766,0.7863611791902883,31.693322252400662,3.2477322850528982,0.8028734336192453,31.693313177066905,3.2568414221614366,0.8090414950589605,31.693306899621696,-1.0,3.3317271977308183,mpc,MPC,-0.0,1.6437039699962923
2815.0,64.77948855618065,-0.0,0.7925262186843701,31.693425722011373,31.69224739074707,0.09156272073011351,0.07417535758864846,0.00013627451171416283,3.196006792649592,3.2875695133797054,0.7517975918576383,0.8259729494462867,31.69328944749966,31.693425722011373,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393632764199,0.781111374315437,31.693425722011373,3.2424976750659162,0.7998065850362048,31.693419018268763,3.22025408173483,0.7768366506104402,31.693409324718658,3.1974092706502137,0.7532458662991081,31.693400966686806,3.2476031476349605,0.8027347230780366,31.69339698417165,3.247602211137235,0.8027342023436903,31.693396633297144,3.196006792649592,0.7517975918576383,31.693389878191173,3.217014144597307,0.773490916740701,31.693380779677707,3.247730101071829,0.8028664560503438,31.693376834951422,3.223129672255086,0.779806140508159,31.69337845040705,3.2476857737076306,0.8028491190389786,31.69337557765143,3.2477256404002235,0.802864314622187,31.69336175608592,3.2315188968684394,0.7884693064087165,31.69334061603076,3.2875695133797054,0.8259729494462867,31.693327467417994,3.275472915675364,0.819474120177245,31.693318421032693,3.246224588181318,0.8028434739697428,31.6933122559824,3.245827158745225,0.8028246744870915,31.693309922919052,3.2294774315482635,0.7863611791902883,31.69330442012345,3.247612295317533,0.8028734336192453,31.69329537156108,3.2567336127957773,0.8089815796836438,31.69328944749966,-1.0,3.337126150338026,mpc,MPC,-0.0,1.6416034690567083
2820.0,64.77686554516956,-0.0,0.7925093799520503,31.69340448416402,31.69224739074707,0.09145193508442162,0.07411375651458763,0.00013202972202464025,3.196006746781538,3.2874586818659597,0.7517975918576383,0.8259113483722259,31.693272454441995,31.69340448416402,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393586896145,0.781111374315437,31.69340448416402,3.2424976291978624,0.7998065850362048,31.693397931403275,3.2202540358667764,0.7768366506104402,31.6933884709494,3.19740922478216,0.7532458662991081,31.693380335914974,3.2476031017669067,0.8027347230780366,31.693376495773556,3.247602165269181,0.8027342023436903,31.693376207747928,3.196006746781538,0.7517975918576383,31.693369604462422,3.217014098729253,0.773490916740701,31.69336081712328,3.2459750447765052,0.8028094679051064,31.693357441855174,3.223129626387032,0.779806140508159,31.693358483425374,3.247566245745063,0.8028491190389786,31.6933555701511,3.245431887917982,0.8028073375676195,31.693342898494116,3.2315188510003856,0.7884693064087165,31.693321765448502,3.2874586818659597,0.8259113483722259,31.693308913567027,3.275363243291018,0.8194131639423128,31.693300191120684,3.2476887232238183,0.8028434739697428,31.693293888010587,3.247645472714542,0.8028246744870915,31.693291600429085,3.2294773856802097,0.7863611791902883,31.6932868878063,3.246203980801487,0.8028151276715524,31.693278595911632,3.2566258124757224,0.8089216642659757,31.693272454441995,-1.0,3.342497045299422,mpc,MPC,-0.0,1.6395050618071176
2825.0,64.77849192361106,-0.0,0.7924953474130778,31.693383635025217,31.69224739074707,0.09134114935585558,0.07405215539444088,0.00012801119034833164,3.196006708522118,3.2873478578779736,0.7517975918576383,0.8258497472520792,31.69325562383487,31.693383635025217,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393548636725,0.781111374315437,31.693383635025217,3.2424975909384424,0.7998065850362048,31.69337722868198,3.2202539976073563,0.7768366506104402,31.6933679937129,3.19740918652274,0.7532458662991081,31.693360073711997,3.2476030635074866,0.8027347230780366,31.693356370126157,3.247602127009761,0.8027342023436903,31.69335614116676,3.196006708522118,0.7517975918576383,31.693349709744876,3.217014060469833,0.773490916740701,31.693341042792383,3.2476231783518315,0.8028094679051064,31.693337328250095,3.223129588127612,0.779806140508159,31.693338912308967,3.2459971007892414,0.8027921491896597,31.693336545489284,3.2476131668391592,0.8028073375676195,31.693323166774906,3.2315188127409655,0.7884693064087165,31.693303019478435,3.2873478578779736,0.8258497472520792,31.693290712288494,3.2752535784350494,0.8193522076627485,31.69328240918436,3.246068395034343,0.8027862120739965,31.693276612627194,3.2475253375124686,0.8028246744870915,31.693273889579835,3.2294773474207896,0.7863611791902883,31.69326946711786,3.247639257579017,0.8028151276715524,31.693261285332223,3.256518019688146,0.8088617488059564,31.69325562383487,-1.0,3.347896006337999,mpc,MPC,-0.0,1.637443107706646
2830.0,64.77605841080147,-0.0,0.7924785086766017,31.693363167126734,31.69224739074707,0.0912303635444176,0.07399055422820844,0.0001239514098614336,3.196006676609205,3.2872370401536224,0.7517975918576383,0.8257881460858467,31.693239215716872,31.693363167126734,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393516723812,0.781111374315437,31.693363167126734,3.242497559025529,0.7998065850362048,31.69335690285344,3.220253965694443,0.7768366506104402,31.693347886123533,3.1974091546098267,0.7532458662991081,31.693340173609183,3.2476030315945734,0.8027347230780366,31.69333660090853,3.247602095096848,0.8027342023436903,31.69333643140231,3.196006676609205,0.7517975918576383,31.693330152948665,3.2170140285569198,0.773490916740701,31.693321784579602,3.2458591007702413,0.8027524797234268,31.69331863392679,3.223129556214699,0.779806140508159,31.693319713536358,3.2475963172638664,0.8027921491896597,31.693316869241563,3.247493218561134,0.8028073375676195,31.69330385651286,3.2315187808280523,0.7884693064087165,31.693284555149773,3.2872370401536224,0.8257881460858467,31.693272832051793,3.2751439198453345,0.8192912513385525,31.693264791716196,3.2475813223255225,0.8027862120739965,31.69325899347063,3.2457862201133225,0.8027660412196657,31.69325732228691,3.2294773155078764,0.7863611791902883,31.693252693391827,3.2460453581357087,0.8027568216848362,31.69324500302872,3.256410233170923,0.8088018333035863,31.693239215716872,-1.0,3.3532669095451375,mpc,MPC,-0.0,1.6353625476258546
2835.0,64.77514912470677,-0.0,0.7924616699569138,31.69334307316918,31.69224739074707,0.09111957765010636,0.07392895301589053,0.0001201321295312141,3.1960066499900335,3.28712622764014,0.7517975918576383,0.8257265448735288,31.69322294103965,31.69334307316918,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243934901046405,0.781111374315437,31.69334307316918,3.242497532406358,0.7998065850362048,31.693336946818043,3.220253939075272,0.7768366506104402,31.69332814142887,3.1974091279906554,0.7532458662991081,31.693320629213478,3.247603004975402,0.8027347230780366,31.69331718257514,3.2476020684776765,0.8027342023436903,31.693317069280774,3.1960066499900335,0.7517975918576383,31.693310960432814,3.2170140019377484,0.773490916740701,31.693302702671435,3.247511848741037,0.8027524797234268,31.69329921826483,3.2231295295955276,0.779806140508159,31.693300814423814,3.2458414700555784,0.8027351793039333,31.693298711261427,3.245394494347237,0.802750360476631,31.693286336503554,3.231518754208881,0.7884693064087165,31.69326669539576,3.28712622764014,0.8257265448735288,31.69325523479238,3.2750342664691066,0.819230294969725,31.693247643084913,3.245951970663271,0.8027289501412815,31.693242368370353,3.2475514885706827,0.8027660412196657,31.69324009861183,3.229477288888705,0.7863611791902883,31.693235911290024,3.2475295186975424,0.8027568216848362,31.69322823569862,3.2563024518712873,0.8087419177588656,31.69322294103965,-1.0,3.35863781706382,mpc,MPC,-0.0,1.6333168440378694
2840.0,64.7779495941811,-0.0,0.7924504436042585,31.693323346015838,31.69224739074707,0.0910087916729232,0.07386735175748738,0.00011647019637806011,3.1960066277864745,3.2870154194593977,0.7517975918576383,0.8256649436151257,31.69320687581946,31.693323346015838,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243934679010815,0.781111374315437,31.693323346015838,3.242497510202799,0.7998065850362048,31.693317353625073,3.220253916871713,0.7768366506104402,31.6933087530009,3.1974091057870964,0.7532458662991081,31.69330143432992,3.247602982771843,0.8027347230780366,31.69329810894862,3.2476020462741175,0.8027342023436903,31.6932980521955,3.1960066277864745,0.7517975918576383,31.69329209238225,3.2170139797341895,0.773490916740701,31.69328390219529,3.2473923418680575,0.8027524797234268,31.693280306267997,3.2231295073919686,0.779806140508159,31.69328208791259,3.247489472731202,0.8027351793039333,31.693279777177185,3.2475226340861787,0.802750360476631,31.693267567845417,3.231518732005322,0.7884693064087165,31.693248972778377,3.2870154194593977,0.8256649436151257,31.693237998142894,3.2749246174282387,0.8191693385562662,31.693230645060638,3.24746951023364,0.8027289501412815,31.69322535821231,3.245626822710489,0.8027074079125596,31.693224061855926,3.229477266685146,0.7863611791902883,31.693219558646756,3.2474089573410176,0.8027568216848362,31.693211837985384,3.2561946749111113,0.8086820021717944,31.69320687581946,-1.0,3.3640648523964263,mpc,MPC,-0.0,1.6312510376036498
2845.0,64.77393231981323,-0.0,0.7924336048838894,31.693303978687172,31.69224739074707,0.09089800561286898,0.07380575045299931,0.00011273101782549588,3.1960066092660613,3.2869046148789303,0.7517975918576383,0.8256033423106376,31.693191247669347,31.693303978687172,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243934493806683,0.781111374315437,31.693303978687172,3.2424974916823857,0.7998065850362048,31.69329811646834,3.2202538983512996,0.7768366506104402,31.69328971434981,3.197409087266683,0.7532458662991081,31.693282582810205,3.24760296425143,0.8027347230780366,31.693279374547473,3.2476020277537043,0.8027342023436903,31.693279370906318,3.1960066092660613,0.7517975918576383,31.693273539481872,3.2170139612137763,0.773490916740701,31.693265645642725,3.245823026406487,0.8026954915053052,31.69326269525527,3.2231294888715554,0.779806140508159,31.693263843520768,3.2473690978133702,0.8027351793039333,31.693261513781472,3.245238313605964,0.8026933833492217,31.693250456277436,3.231518713484909,0.7884693064087165,31.69323179186972,3.2869046148789303,0.8256033423106376,31.693221044481966,3.2748149719902635,0.8191083820981764,31.69321392402904,3.247350007092435,0.8027289501412815,31.69320858994969,3.247441006193262,0.8027074079125596,31.693207172216265,3.229477248164733,0.7863611791902883,31.693203454344264,3.2459994405873793,0.8026985156590971,31.693196454024537,3.2560869015579272,0.808622086542373,31.693191247669347,-1.0,3.369435768195445,mpc,MPC,-0.0,1.6292339369775959
2850.0,64.7722317844098,-0.0,0.7924139599912131,31.693284964355712,31.69224739074707,0.09078721946994373,0.07374414910242655,0.0001092028097140485,3.196006593817831,3.2867938132877748,0.7517975918576383,0.8255417409600648,31.693175761545998,31.693284964355712,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393433932438,0.781111374315437,31.693284964355712,3.2424974762341554,0.7998065850362048,31.693279228684695,3.2202538829030694,0.7768366506104402,31.693271019107577,3.197409071818453,0.7532458662991081,31.69326429154558,3.245944973087443,0.802678425558838,31.6932620854271,3.245802769638571,0.8026779048711159,31.693262122488782,3.196006593817831,0.7517975918576383,31.693255557717485,3.217013945765546,0.773490916740701,31.693247560519268,3.247422412616494,0.8026954915053052,31.693244308089383,3.223129473423325,0.779806140508159,31.693245978614563,3.24579852068648,0.8026782093817998,31.693244201397597,3.2474153291763375,0.8026933833492217,31.693232428231003,3.2315186980366786,0.7884693064087165,31.693214685180333,3.2867938132877748,0.8255417409600648,31.693204409794955,3.274705329544218,0.8190474255954557,31.69319765254199,3.2459154154582555,0.8026716881715983,31.69319284311181,3.247320386100779,0.8027074079125596,31.693190896719784,3.2294772327165027,0.7863611791902883,31.693187433385933,3.247433894964659,0.8026985156590971,31.693180512517714,3.2559791312007746,0.8085621708706017,31.693175761545998,-1.0,3.374778626414945,mpc,MPC,-0.0,1.6272124441370015
2855.0,64.77091464337931,-0.0,0.79239431507744,31.69326629634168,31.69224739074707,0.09067643324414698,0.07368254770576932,0.00010561889911286926,3.1960065809321665,3.2866830141763135,0.7517975918576383,0.8254801395634076,31.693160677442567,31.69326629634168,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243934210467735,0.781111374315437,31.69326629634168,3.242497463348491,0.7998065850362048,31.693260683749486,3.220253870017405,0.7768366506104402,31.6932526974944,3.1974090589327884,0.7532458662991081,31.693246213666654,3.2475403309044655,0.802678425558838,31.693243843950764,3.2475393944905897,0.8026779048711159,31.693243932573353,3.1960065809321665,0.7517975918576383,31.693237771718564,3.2170139328798815,0.773490916740701,31.69323000289633,3.2456673895494657,0.8026385032507418,31.69322729839738,3.2231294605376606,0.779806140508159,31.693228461003756,3.247396723536749,0.8026782093817998,31.69322650581557,3.2451220534318574,0.8026364061853919,31.69321597924746,3.231518685151014,0.7884693064087165,31.693198126719253,3.2866830141763135,0.8254801395634076,31.69318806945609,3.274595689580486,0.8189864690481046,31.69318152940872,3.2473795912304353,0.8026716881715983,31.693176706589803,3.245580137908096,0.8026487745657735,31.693175750138522,3.229477219830838,0.7863611791902883,31.693172037539366,3.245839262563782,0.8026402095943352,31.69316557649601,3.2558713633300345,0.8085022551564806,31.693160677442567,-1.0,3.3801214885670507,mpc,MPC,-0.0,1.6251976927371525
2860.0,64.7705549662831,-0.0,0.7923746701863703,31.693247968108714,31.69224739074707,0.09056564693548097,0.07362094626302795,0.00010226187011852517,3.1960065701839877,3.2865722171194687,0.7517975918576383,0.8254185381206662,31.693145706238596,31.693247968108714,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243934102985947,0.781111374315437,31.693247968108714,3.242497452600312,0.7998065850362048,31.69324248124027,3.220253859269226,0.7768366506104402,31.69323471148151,3.1974090481846096,0.7532458662991081,31.69322862655879,3.245744332275615,0.8026221280044991,31.693227084382443,3.2456021287376275,0.8026216073634013,31.69322721262251,3.1960065701839877,0.7517975918576383,31.693220487209754,3.2170139221317027,0.773490916740701,31.69321259890903,3.2473155574971067,0.8026385032507418,31.693209537784593,3.223129449789482,0.779806140508159,31.693211263805885,3.245640983294075,0.8026212394232592,31.69320979351124,3.2473037396834794,0.8026364061853919,31.693198580470977,3.2315186744028352,0.7884693064087165,31.693181635805146,3.2865722171194687,0.8254185381206662,31.6931720355537,3.274486051673988,0.8189255124561231,31.693165852694555,3.2457592912027007,0.8026144261649468,31.693161529044453,3.2473446452059407,0.8026487745657735,31.693159926476497,3.2294772090826593,0.7863611791902883,31.693156612845847,3.2473228261290585,0.8026402095943352,31.693150133583366,3.255763597520628,0.8084423394000099,31.693145706238596,-1.0,3.3854643550896544,mpc,MPC,-0.0,1.6231967413746777
2865.0,64.76923102667047,-0.0,0.7923550252743733,31.693229974432153,31.69224739074707,0.0904548605439448,0.07355934477420267,9.885027625600173e-05,3.1960065612187267,3.2864614217626715,0.7517975918576383,0.825356936631841,31.693131124155897,31.693229974432153,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243934013333337,0.781111374315437,31.693229974432153,3.242497443635051,0.7998065850362048,31.693224613586203,3.220253850303965,0.7768366506104402,31.69321708148282,3.1974090392193486,0.7532458662991081,31.69321121208275,3.2473883033824382,0.8026221280044991,31.6932093911295,3.2473873670524123,0.8026216073634013,31.693209570082026,3.1960065612187267,0.7517975918576383,31.69320335601431,3.2170139131664417,0.773490916740701,31.69319570350064,3.2455515018975767,0.802581514959737,31.693193158556507,3.223129440824221,0.779806140508159,31.693194384602545,3.2472882560263887,0.8026212394232592,31.693192704027982,3.2450113936750675,0.8025794289851418,31.693182743114892,3.2315186654375743,0.7884693064087165,31.69316568124699,3.2864614217626715,0.825356936631841,31.69315628619467,3.2743764154701567,0.8188645558195116,31.6931503100209,3.2472722477626843,0.8026144261649468,31.693145936421924,3.2454192958219723,0.8025901411793079,31.693145267070037,3.2294772001173984,0.7863611791902883,31.693141763939487,3.2457194751450342,0.8025819034905509,31.693135706178186,3.255655833417989,0.80838242360119,31.693131124155897,-1.0,3.390807225546493,mpc,MPC,-0.0,1.6211724112471877
2870.0,64.76891485045334,-0.0,0.7923353803849098,31.693212309714713,31.69224739074707,0.09034407406953937,0.0734977432392937,9.56628937132109e-05,3.196006553740631,3.28635062781017,0.7517975918576383,0.825295335096932,31.693116646821,31.693212309714713,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.224393393855238,0.781111374315437,31.693212309714713,3.242497436156955,0.7998065850362048,31.69320707831345,3.220253842825869,0.7768366506104402,31.693199767579213,3.1974090317412527,0.7532458662991081,31.69319426188285,3.245592885266785,0.8025658304150202,31.6931931884342,3.2454506816396833,0.8025653098205467,31.693193406010668,3.196006553740631,0.7517975918576383,31.693186698505777,3.2170139056883458,0.773490916740701,31.69317894303542,3.2472042748599366,0.802581514959737,31.69317602306682,3.223129433346125,0.779806140508159,31.69317780823477,3.245523764127041,0.802564269428312,31.6931765940781,3.2471945820916805,0.8025794289851418,31.6931659434418,3.2315186579594783,0.7884693064087165,31.693149781979297,3.28635062781017,0.825295335096932,31.69314083257618,3.2742667806732397,0.8188035991382702,31.69313519864596,3.2456429147024823,0.8025571641213275,31.693131289609973,3.247232925189738,0.8025901411793079,31.693129941504324,3.2294771926393024,0.7863611791902883,31.693126861255646,3.2472078954130246,0.8025819034905509,31.69312076824679,3.255548070726363,0.8083225077600209,31.693116646821,-1.0,3.3961501003721297,mpc,MPC,-0.0,1.619184241849405
