time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current,mpc_best_cost
1851.4330296504122,72.68414408033944,-0.619107777873675,0.3241590998403458,25.011402020340984,25.0,0.03670490006716198,0.010041049460574991,0.0029590492509434796,3.620222591700431,3.656927491767593,0.31737015033118654,0.32741119979176153,25.00844297109004,25.011402020340984,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6548299880681725,0.3235742617326931,25.011402020340984,3.6384259174423614,0.32553569037006047,25.011129848576555,3.6409487728745984,0.32266989458957146,25.010825827949603,3.6227716229161793,0.31767677753080986,25.010509649020694,3.635287214184522,0.32555190443396304,25.01039080400634,3.6414368374916624,0.32555180017062846,25.010379167846963,3.6250853233563043,0.31737015033118654,25.010363872953278,3.6432451354838413,0.32196195429500307,25.010404736629678,3.6271179243785605,0.32552727702145223,25.01029592332098,3.638107124535829,0.323298226510677,25.010273171251022,3.6271171675505127,0.32552584533785006,25.010226001519527,3.656927491767593,0.3255407172918357,25.010217139658195,3.6422651054829154,0.32513090095808067,25.009857625393245,3.6202748915382537,0.32741119979176153,25.0093295988397,3.633922347689914,0.326096612312496,25.009038218975565,3.621935383724547,0.3255238398262185,25.008811258678957,3.6319991085927836,0.32553251400862154,25.00868280329508,3.6236255075037955,0.3246852322017817,25.008512776739423,3.620222591700431,0.32553383678880005,25.00844297109004,3.6385986240566663,0.32555127338801,25.008530713102424,0.6666666666666665,1.396345995045359,mpc,MPC,-0.619107777873675,250.58297875701984
1854.7450744261732,72.68805004503173,-0.619107777873675,0.3243768765360174,25.011408347443556,25.0,0.03456623987773133,0.010041180656275073,0.0029454215899491487,3.6204762181457695,3.655042458023501,0.31758042570960876,0.32762160636588383,25.008462925853607,25.011408347443556,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.655042458023501,0.3237956619223647,25.011408347443556,3.638752830749805,0.32576417862760926,25.01114035842004,3.641159644228596,0.32288967303156724,25.010832061950417,3.6229738615301743,0.3178876026990194,25.010504976209372,3.6284529043975113,0.325744416944588,25.010346027116054,3.633609222233822,0.3257443125213501,25.010334973826815,3.62528704206353,0.31758042570960876,25.010358544371243,3.6434547976524407,0.32218046325292304,25.010409093630123,3.634120864164654,0.3257596437967576,25.010318987381623,3.638319066354282,0.3235191316948608,25.01027878855077,3.6341190173763835,0.3257581400044925,25.01023700057152,3.6465321335529954,0.32573551418066987,25.010177948799914,3.6424802095301723,0.3253550926391787,25.00984927316969,3.6204762181457695,0.32762160636588383,25.009329770088616,3.634121639916853,0.3263048457228823,25.009040729378846,3.62800392013852,0.32575731717666834,25.008837859654435,3.6402381123270278,0.3257715369658782,25.00871509321408,3.623839784651758,0.3249086246542016,25.008522239558253,3.6261269274901338,0.32577154632498184,25.008462925853607,3.630939390503799,0.325756000221796,25.008508879341154,0.6666666666666665,1.5054567714736071,mpc,MPC,-0.619107777873675,250.36913995728364
1858.0571192019343,72.69772804906867,-0.619107777873675,0.32459465358939343,25.011401088514454,25.0,0.036613126488944214,0.01004131191191815,0.0029486603335229233,3.6206499648953305,3.6572630913842747,0.3177907013942965,0.32783201330621464,25.00845242818093,25.011401088514454,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6552549272680395,0.32401706246973994,25.011401088514454,3.63141520348074,0.3259557611597807,25.011101682903504,3.641370514863271,0.3231094518234255,25.010825183584778,3.6231760993840902,0.31809842817591316,25.01050747389021,3.6355353799967842,0.3259740150577315,25.010367849212088,3.6416850421493545,0.32597391044378626,25.010356552250315,3.625488760008496,0.3177907013942965,25.010360258426388,3.643664459096047,0.32239897255465017,25.010402927596164,3.627443148314711,0.3259544783948308,25.010288071501503,3.6385310074584063,0.3237400372343248,25.010276116992927,3.634490004681181,0.32599043508431524,25.010254543463255,3.6572630913842747,0.32596783674262664,25.0102161455789,3.642695312878792,0.32557928469170205,25.009853307447663,3.6206775519839693,0.32783201330621464,25.00932893246942,3.6343209393646783,0.326513079488204,25.009046726497225,3.628389735996184,0.32599079494660976,25.008848818449856,3.632457662282884,0.3259719526516131,25.008693831648063,3.624054061095987,0.3251320174740487,25.00851606173981,3.6206499648953305,0.3259708607308545,25.00845242818093,3.6391651824854496,0.32600016567135087,25.008551480313702,0.6666666666666665,1.4052902114467238,mpc,MPC,-0.619107777873675,250.15309732377122
1861.3691639776953,72.70949579517445,-0.619107777873675,0.324814279349812,25.011402108366948,25.0,0.036763604112652004,0.010041443227505886,0.002929094576089142,3.6208788929465583,3.6576424970592103,0.31800097738525707,0.32804242061276295,25.00847301379086,25.011402108366948,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6554673958180204,0.324238463374828,25.011402108366948,3.6389825717378073,0.3261842501402694,25.01112173344344,3.641581384794887,0.3233292309651551,25.01082669689446,3.6233783364943237,0.3183092539614985,25.01051153380787,3.6358770839306866,0.3262036135698474,25.01038599271166,3.642026767213135,0.32620350876519427,25.010374483772615,3.6256904772076,0.31800097738525707,25.010363897874782,3.64387411983094,0.3226174822001931,25.010406049788607,3.6344545577954217,0.32618684593047587,25.01031406456124,3.6387429478645044,0.32396094312907814,25.010274050523392,3.627798494363302,0.32618520956704405,25.01023162054271,3.6576424970592103,0.3262001597179219,25.010234571626036,3.642910415545232,0.3258034771156601,25.009862034146067,3.6208788929465583,0.32804242061276295,25.009330019896332,3.6345202459271237,0.32672131360846973,25.009042610749717,3.622661202679381,0.32618656109337174,25.00882684019886,3.6406932747719885,0.3262109764363541,25.00871928205145,3.6242683368527726,0.3253554106613325,25.008527731184266,3.6265537833918144,0.3262085710809465,25.00847301379086,3.631493008949737,0.3262048932446927,25.008526953463733,0.6666666666666665,1.3999625878655202,mpc,MPC,-0.619107777873675,249.93842621242894
1864.6812087534563,72.68708607636806,-0.619107777873675,0.3250283604195205,25.011406831494373,25.0,0.034603576833120986,0.010041574603039949,0.0029578044422038374,3.621076286856512,3.655679863689633,0.3182112536824978,0.32825282828553776,25.00844902705217,25.011406831494373,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.655679863689633,0.3244598646376378,25.011406831494373,3.6393160420931867,0.3264127395140007,25.011135224216673,3.641792254039616,0.32354901045676476,25.01083161448669,3.6235805728769894,0.3185200800557829,25.010505564232695,3.629046468189317,0.3263961270300277,25.010342437377915,3.634202836230727,0.3263960220654698,25.010331135863577,3.6258921936769606,0.3182112536824978,25.010358011247845,3.6440837798733012,0.32283599218956033,25.010412907471917,3.6348331701400647,0.3264192138797076,25.010331154876617,3.6389548875886915,0.32418184937912975,25.010283234442966,3.634795925820135,0.3264175054065172,25.01024366385196,3.647238783092832,0.32639495759050247,25.010190972524867,3.6431255175456374,0.32602766991106247,25.009855059190823,3.6210802409288987,0.32825282828553776,25.009331478277115,3.6347195594994663,0.3269295480836881,25.00904619844171,3.628721146989679,0.32642003963456795,25.008842628895522,3.632909712161274,0.3264113928159353,25.008695670552022,3.6244826119383067,0.3255788042160624,25.0085219819629,3.621076286856512,0.3264078861692833,25.00844902705217,3.6315542231368387,0.32640962115533717,25.00850122481808,0.6666666666666665,1.510104762539156,mpc,MPC,-0.619107777873675,249.724345156965
1867.9932535292173,72.70278380785157,-0.619107777873675,0.32524429018752243,25.01139889887451,25.0,0.036680934421239986,0.010041706038521891,0.002921490768173385,3.6212815958279623,3.6579625302492023,0.3184215302860261,0.328463236324548,25.008477408106337,25.01139889887451,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.655892330898772,0.3246812662581785,25.01139889887451,3.6319841572264226,0.32660432298209024,25.011098016049846,3.642003122613344,0.32376879029826333,25.010824152833493,3.623782808547897,0.3187309064587739,25.01050720158179,3.6361323395148992,0.32662572627567216,25.010364982570643,3.6422820616453193,0.3266256211204052,25.010353375535555,3.626093909432385,0.3184215302860261,25.010359906756598,3.644293439239019,0.3230545025227605,25.010407307092635,3.6281474493951333,0.32661404946211814,25.010297339617125,3.6391668266469046,0.3244027559844886,25.01027204288141,3.6281149511071895,0.32661228052621255,25.010221564660075,3.6579625302492023,0.3266272813257395,25.01021663837625,3.6433406188957496,0.3262518630779189,25.00985947944379,3.6212815958279623,0.328463236324548,25.009331878590576,3.634918879978734,0.3271377829138678,25.009041674419223,3.6230008448755253,0.32661580642802673,25.008810964526297,3.632926949056764,0.32661180951197105,25.0086722134186,3.6246968863683704,0.32580219813824796,25.008519290276226,3.6269796975887494,0.326645597333327,25.008477408106337,3.639782408743226,0.326653787889225,25.008553383659354,0.6666666666666665,1.4083961808132255,mpc,MPC,-0.619107777873675,249.50829339251834
1871.3052983049784,72.7286783907005,-0.619107777873675,0.32546576538210675,25.011399678094616,25.0,0.03685249208314367,0.010041837533953546,0.0029448613720965966,3.621482957542306,3.65833544962545,0.31863180719584916,0.3286736447298027,25.00845481672252,25.011399678094616,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6561047974609324,0.32490266823645925,25.011399678094616,3.6395567506665403,0.3268328130788152,25.01111881903474,3.6422139905315927,0.3239885704896597,25.010825385212378,3.623985043522698,0.3189417331704787,25.01051072368605,3.6364769920165507,0.3268553259203189,25.010383564859648,3.6426267352782307,0.3268552205743423,25.010371886409178,3.626295624489529,0.31863180719584916,25.010363864705,3.644503097943612,0.32327301319980234,25.010410355658145,3.635151887668256,0.326846418171748,25.01032014767162,3.6393787650546185,0.32462366294516376,25.010277561422335,3.635121800606616,0.32684457712537324,25.01024967894952,3.65833544962545,0.3268596054743467,25.0102405604849,3.6435557196112716,0.32647605661623885,25.009866612575717,3.621482957542306,0.3286736447298027,25.00933212242404,3.6351182072634285,0.32734601809901737,25.00904330636105,3.6290681526976187,0.3268492857405156,25.008836505061545,3.641177309753068,0.326850834501663,25.008709197704913,3.624911160158592,0.32602559242789847,25.008521554798293,3.6215017641354135,0.32684491310416247,25.00845481672252,3.6321121846741655,0.32685851653948117,25.008522731347348,0.6666666666666665,1.402033049663884,mpc,MPC,-0.619107777873675,249.29184897973784
1874.6173430807394,72.70536411278003,-0.619107777873675,0.325681695863395,25.011404359896606,25.0,0.034632937419509346,0.010041969089336522,0.002933565990517195,3.6216843259720615,3.656317263391571,0.31884208441197437,0.3288840535013109,25.00847079390609,25.011404359896606,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.656317263391571,0.32512407057248893,25.011404359896606,3.639894793793369,0.32706130356881197,25.01113271549186,3.6424248578098015,0.32420835103096246,25.01083015479138,3.6241872778167736,0.31915256019090477,25.01050442927788,3.6296489215917638,0.32704784033012557,25.01034030173664,3.6348053398415616,0.32704773482424276,25.010329039831845,3.626497338863775,0.31884208441197437,25.01035826839614,3.6447127560025203,0.3234915242206943,25.01041669906993,3.6355242583081457,0.32707878729499623,25.010336390813055,3.6395907028273227,0.32484457026116415,25.010289467887606,3.6354971146797213,0.32707687413776587,25.01025701487583,3.6479258778139236,0.32705440433074906,25.010198580934443,3.6437708197075978,0.3267002505260319,25.009859360802118,3.6216843259720615,0.3288840535013109,25.009333707762444,3.635317541253726,0.32755425363914537,25.00904857047851,3.6294527862745762,0.3270827654725489,25.008847396000117,3.633406670299575,0.32705125189159573,25.008689651836754,3.6251254333243708,0.32624898708502337,25.00852216491076,3.627404853072352,0.32708262508219904,25.00847079390609,3.6321751801355244,0.3270632455270656,25.00850496731919,0.6666666666666665,1.515170087658483,mpc,MPC,-0.619107777873675,249.07809618871016
1877.9293878565004,72.72554513499367,-0.619107777873675,0.3258994750596718,25.011410748248835,25.0,0.036758922546869854,0.010042100704672374,0.0029538321461011208,3.6218857010189076,3.6586446235657775,0.3190523619344091,0.3290944626390815,25.008456916102734,25.011410748248835,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6565297287058636,0.3253454732662767,25.011410748248835,3.6402209574630717,0.3272897944520914,25.01114332096997,3.6426357244631338,0.32442813192218056,25.010834504887857,3.6243895114452114,0.3193633875200596,25.010505878574687,3.6367371728588167,0.3272774407083558,25.010363066787928,3.6428869549710137,0.3272773350117622,25.01035170255345,3.626699052570208,0.3190523619344091,25.01036035156918,3.644922413430908,0.32371003558544514,25.01041067309644,3.6288329331888995,0.3272736238618193,25.010302384240298,3.6398026399802,0.32506547793249874,25.010279146658085,3.62880932314475,0.32727165024095417,25.010232548789627,3.6586446235657775,0.327286729239356,25.010224491330366,3.6439859191997583,0.32692444480730776,25.00986388626756,3.6218857010189076,0.3290944626390815,25.00933441868594,3.6355168818513266,0.3277624895342604,25.0090443608048,3.623723100494467,0.32727853326452455,25.00882553386188,3.6416512237468788,0.32729027770887514,25.008717321607097,3.6253397058808354,0.3264723821096321,25.008525203164066,3.6219265588884557,0.3272819415355679,25.008456916102734,3.640405008125186,0.3273074135453837,25.00854996984296,0.6666666666666665,1.4110486232532256,mpc,MPC,-0.619107777873675,248.8628015369393
1881.2414326322614,72.72109729467435,-0.619107777873675,0.32611725461426017,25.011403555696653,25.0,0.034655110832693126,0.010042232379962879,0.0029263619928521223,3.6220870825860354,3.6567421934187285,0.31926263976316066,0.32930487214312354,25.0084771937038,25.011403555696653,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6567421934187285,0.3255668763178317,25.011403555696653,3.632882503425879,0.3274813791859361,25.01110440976376,3.642846590506488,0.3246479131633228,25.010827411084755,3.62459174442295,0.31957421515795054,25.010511238608373,3.637083875668201,0.3275070414856182,25.010381830728466,3.6432336789130453,0.3275069355983133,25.01037055623158,3.626900765623771,0.31926263976316066,25.010364431748243,3.645132070243579,0.32392854729406345,25.01041344404613,3.635832523432513,0.32750599374552364,25.01032514098614,3.6400145765279963,0.3252863859591768,25.01028481585181,3.6358102529094403,0.32750394801309274,25.010243459347063,3.648245220036572,0.32748152873301756,25.01018484475068,3.644201018102744,0.32714863946007583,25.00985533861034,3.6220870825860354,0.32930487214312354,25.009334933163842,3.635716228959354,0.3279707257843712,25.009047845089608,3.629782193281484,0.3275120137679098,25.00884174571898,3.633875335199415,0.3274906957927406,25.008693767170165,3.6255539778428996,0.32669577750173406,25.008526219644033,3.6278293935733625,0.3275196543276385,25.0084771937038,3.632736069999887,0.327512143272636,25.00852665609211,0.6666666666666665,1.5184170045079455,mpc,MPC,-0.619107777873675,248.64904449877767
1884.5534774080224,72.71057037255648,-0.619107777873675,0.32632948941729706,25.011404581771455,25.0,0.03668463409409872,0.010042364115209645,0.0029531200551637937,3.6222884705781344,3.658973104672233,0.3194729178982364,0.32951528201344604,25.00845146171629,25.011404581771455,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6569546575447083,0.3257882797271631,25.011404581771455,3.6404494547975417,0.3277098707922825,25.011124283409984,3.643057455954453,0.32486769475439814,25.010829212019896,3.6247939767646806,0.31978504310458494,25.010504814352437,3.6302575562041803,0.3276995568451224,25.01033904066447,3.635414024665667,0.32769945079790985,25.01032798256087,3.6271024780391445,0.3194729178982364,25.01035892585507,3.645341726455276,0.3241470593465578,25.010407729192988,3.6291514960551257,0.32770083094998864,25.01029377401091,3.640226512485498,0.3255072943412072,25.01027206655619,3.629132167421042,0.32769872475332745,25.010220691547822,3.658973104672233,0.32771385440166095,25.01021265246395,3.6444161164311293,0.3273728344843458,25.009859227644174,3.6222884705781344,0.32951528201344604,25.009334445912554,3.6359155824825575,0.3281789623894863,25.009043168773097,3.6240609475559262,0.3277077822066637,25.008822406670653,3.6421153359052036,0.3277297224376501,25.008719752682538,3.6257682492252283,0.32691917326133874,25.008529570575767,3.622350798551054,0.3277189714635752,25.00845146171629,3.632800260767702,0.3277168733372421,25.008501814513423,0.6666666666666665,1.4190631894680343,mpc,MPC,-0.619107777873675,248.43523227650607
1887.8655221837835,72.74091982651346,-0.619107777873675,0.32654911805212955,25.011409275163793,25.0,0.03699347618018001,0.010042495910414284,0.0029780970128996387,3.6223560573670444,3.6593495335472244,0.3196831963396437,0.329725692250058,25.008431178150893,25.011409275163793,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.657167121098328,0.3260096834942799,25.011409275163793,3.6407824121110446,0.3279383627919405,25.011137706696694,3.64326832082154,0.3250874766954152,25.010832580654647,3.6249962084847898,0.3199958713599704,25.0105057724679,3.637347484932291,0.3279291583560233,25.0103621377963,3.6434973270302042,0.32792905211809825,25.01035091592894,3.6273041898307223,0.3196831963396437,25.010359149148794,3.6455513820803773,0.3243655717429368,25.010409894591547,3.6361602938330386,0.32793320159418604,25.01031790352752,3.6404384478670204,0.3257282030785989,25.010276857759685,3.6361417817387203,0.32793102328524876,25.01024846523414,3.6593495335472244,0.3279461804837262,25.010237778198203,3.644631214199456,0.32759702988012707,25.0098662203755,3.6224898649013633,0.329725692250058,25.009334000322063,3.6361149423270374,0.32838719934961436,25.009046565149713,3.630127588872848,0.3279412634814387,25.00883991196897,3.6343353077660354,0.3279301412154838,25.00869556022129,3.625982520042278,0.32714256938845554,25.008519749044563,3.6223560573670444,0.3279182889108226,25.008431178150893,3.6328778276620963,0.3279216037392096,25.00847737418335,0.6666666666666665,1.4058173715122952,mpc,MPC,-0.619107777873675,248.22006452665488
1891.1775669595445,72.74339546802979,-0.619107777873675,0.32676874704750924,25.011401305713672,25.0,0.03468831863051003,0.010042627765578571,0.00293978503646386,3.6226912654633368,3.657379584093847,0.3198934750873898,0.32993610285296837,25.00846152067721,25.011401305713672,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.657379584093847,0.32623108761919106,25.011401305713672,3.633449909562373,0.32812994846186777,25.011100196178525,3.6434791851219828,0.32530725898638285,25.010825226484155,3.625198439597534,0.3202066999241141,25.010510706644958,3.6376956167855417,0.32815876026598634,25.010381082206685,3.6438454800174904,0.32815865383734816,25.010369697150402,3.6275059010127557,0.3198934750873898,25.01036339401042,3.645761037133167,0.3245840844832089,25.010415268643904,3.636536424466635,0.3281655726520536,25.010334744264455,3.6406503826869097,0.32594911217136074,25.010288448819473,3.6365194465203445,0.3281633222304538,25.010255656225713,3.648942895806953,0.3281409809613325,25.010196505338225,3.64484631142197,0.32782122564742927,25.009858961261067,3.6226912654633368,0.32993610285296837,25.009335400933203,3.636314308400469,0.3285954366647639,25.009041885881206,3.6244129623788326,0.3281370325670028,25.008821297165877,3.64257173703882,0.3281691686880656,25.008719568849045,3.626196790308212,0.327365965883094,25.00852696248394,3.6282771285051467,0.32815600288825764,25.00846152067721,3.6411206617074665,0.32816577344441467,25.008531266062832,0.6666666666666665,1.523271538949591,mpc,MPC,-0.619107777873675,248.005739378088
1894.4896117353055,72.72681752480057,-0.619107777873675,0.3269828312721652,25.011401997245155,25.0,0.036771889928112866,0.010042759680704061,0.002924553061230739,3.622892672173106,3.6596645621012187,0.32010375414148207,0.3301465138221861,25.008477444183924,25.011401997245155,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6575920465451444,0.32645249210190586,25.011401997245155,3.6410222709147564,0.32835844118464647,25.01112081456366,3.643690048869705,0.32552704162730994,25.010827016854467,3.625400670116936,0.32041752879702357,25.01050399178861,3.6308704988230636,0.3283512765752593,25.01033832789578,3.6360270174995395,0.328351169986712,25.010327131805408,3.627707611599268,0.32010375414148207,25.010358407494763,3.6459706916276726,0.32480259756738283,25.010410313430484,3.6298483162420125,0.32836041084105433,25.010300916540256,3.640862316959217,0.3261700216195018,25.01027799489894,3.6298336265070996,0.32835809995430465,25.010231158975433,3.6596645621012187,0.3283733078034925,25.01022285336343,3.645061408112567,0.32804542178626206,25.00986356752983,3.622892672173106,0.3301465138221861,25.009334371520072,3.6365136806118348,0.3288036743349435,25.00904570586571,3.6304855419751494,0.3283705146132057,25.008838951370265,3.6347884372676016,0.32836958815990297,25.008694834335277,3.6264110600371104,0.32758936274526335,25.008528489698353,3.6287120084933697,0.3283937173085191,25.008477444183924,3.633463038324196,0.3283705045861229,25.008512950181878,0.6666666666666665,1.4212338163160088,mpc,MPC,-0.619107777873675,247.79068863384157
1897.8016565110665,72.74513372008282,-0.619107777873675,0.3272006126066594,25.01140657422035,25.0,0.03471042352498488,0.010042891655792474,0.0029568065949767686,3.623094084941107,3.657804508466092,0.32031403350192783,0.3303569251577203,25.008449767625372,25.01140657422035,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.657804508466092,0.3266738969424332,25.01140657422035,3.6413599642957086,0.32858693430076613,25.011134667232817,3.6439009120785624,0.32574682461820514,25.01083045270126,3.6256029000567223,0.3206283579787063,25.010504764796714,3.6379616190496953,0.3285808792189158,25.010361402920594,3.644111521137261,0.3285807724396543,25.010350161722336,3.6279093216039953,0.32031403350192783,25.01035909480903,3.6461803455776014,0.3250211109954672,25.01041265804543,3.6368509605579527,0.3285927826594733,25.010323943191032,3.6410742506975753,0.32639093142303127,25.0102836018489,3.6368365096329747,0.3285903996593507,25.010242099386605,3.649267420224734,0.32856810891843774,25.010183499811234,3.645276504285125,0.3282696182966349,25.009854860197986,3.623094084941107,0.3303569251577203,25.00933507259139,3.6367130588716443,0.3290119123601618,25.00904123156195,3.624776110626716,0.32856628434561197,25.008820413899645,3.6430220628602235,0.3286086164601993,25.008720368184253,3.626625329242737,0.3278127599749731,25.008531271663948,3.6232289930121726,0.3285930358096943,25.008449767625372,3.6335373428641993,0.3285752360652182,25.008491160120702,0.6666666666666665,1.52648494981735,mpc,MPC,-0.619107777873675,247.5770179802168
1901.1137012868276,72.75214478088282,-0.619107777873675,0.3274183942982238,25.01141287186816,25.0,0.0367672332903588,0.01004302369084542,0.0029704295466075337,3.62323039756425,3.6599976308546087,0.3205243131687344,0.33056733685957984,25.008442442321552,25.01141287186816,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.658016969870302,0.3268953021407822,25.01141287186816,3.64168582050492,0.3288154278102375,25.011145009717826,3.644111774762139,0.3259666079590773,25.010835077452835,3.6258051294305034,0.32083918746916956,25.010509585730865,3.6383107501116267,0.32881048226166437,25.010380318555416,3.6444606733346143,0.32881037529168805,25.01036907810793,3.628111031040541,0.3205243131687344,25.010363687355262,3.6463899989965824,0.3252396247674706,25.010406155834158,3.630172428788356,0.32878762148619584,25.01029267151925,3.64128618391567,0.32661184158195794,25.010270860351635,3.6301599472434702,0.3287851780203278,25.010219388380925,3.6599976308546087,0.32880043652072943,25.01021147872022,3.6454915999531177,0.32849381517855747,25.00985872385258,3.6232955036791816,0.33056733685957984,25.00933338526106,3.6369124430916693,0.32922015074042743,25.009045083749683,3.6308533690144067,0.328799767163281,25.00883840105177,3.63523617060389,0.3288090366260756,25.008695917831183,3.62683959793867,0.32803615757223276,25.00852068710177,3.62323039756425,0.3287923546222117,25.008442442321552,3.641777360184297,0.32881940705507784,25.008535075167572,0.6666666666666665,1.425822278464298,mpc,MPC,-0.619107777873675,247.36408659138485
1904.4257460625886,72.74530985318675,-0.619107777873675,0.3276343279592763,25.011405556460648,25.0,0.036879039186313634,0.010043155785864566,0.0029409640860755815,3.6234969283005136,3.6603759674868273,0.32073459314190916,0.33077774892777373,25.008464592374573,25.011405556460648,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.658229430771154,0.32711670769696205,25.011405556460648,3.63434693042992,0.3290070147461423,25.011105955845174,3.644322636933809,0.32618639164993524,25.01082866865621,3.6260073582516608,0.3210500172684208,25.010504744185024,3.6314864534391518,0.32900299952077733,25.010337548558102,3.6366430223339172,0.3290028923908904,25.01032665251947,3.6283127399222863,0.32073459314190916,25.010357015712838,3.646599651897911,0.3254581388834016,25.010409471163825,3.6371836428913356,0.3290199940652031,25.010316736916337,3.641498116626737,0.3268327520962909,25.010275681793903,3.6371711183945523,0.32901747848525176,25.01024722906764,3.6603759674868273,0.32903276453649477,25.010236721594634,3.645706695130004,0.3287180124320391,25.009865532572697,3.6234969283005136,0.33077774892777373,25.00933354217154,3.637111833185166,0.32942838947574893,25.009050248602257,3.631246669376692,0.3290332504005892,25.008846758681983,3.6352515872126,0.3290094571084943,25.008681151634573,3.6270538661382132,0.3282595555370518,25.008517415637495,3.6291481240986605,0.3290300702279575,25.008464592374573,3.634117080365643,0.32902413927397045,25.008512193183186,0.6666666666666665,1.4223913202770815,mpc,MPC,-0.619107777873675,247.14729478231698
