time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current,mpc_best_cost
341.85300000043935,79.69575239394675,-0.0,0.20592334077786717,7.7519408163308015,6.094886333098818,0.0003820057970487234,0.0010510169318235507,0.04209252250866591,3.9846081559244486,3.9849901617214973,0.20544282980527445,0.206493846737098,7.7098482938221355,7.7519408163308015,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.984712636558669,0.20573028857281533,7.740515864051048,3.9847792231332364,0.20591348897931014,7.733363493051428,3.9846974073682317,0.2056883883264546,7.724385058042683,3.9846133199975737,0.20545703777890598,7.719036850089157,3.984789650282452,0.20594217731456727,7.720906329119424,3.9847896485083214,0.20594217243338225,7.7282595694134955,3.9846081559244486,0.20544282980527445,7.726400927999682,3.9846854857245657,0.20565558817146998,7.720806927921972,3.9848156735084936,0.20601377531491738,7.7227777726070705,3.984707988294215,0.2057174997494981,7.734446217983659,3.9848149958953916,0.20601191099021504,7.740249445378712,3.9848152545209983,0.2060126225498137,7.7322604066617515,3.9847388490935374,0.20580240742071162,7.715623174133561,3.9849901617214973,0.206493846737098,7.7098482938221355,3.9849658336857923,0.20642691273336947,7.71381080874693,3.9848261106314977,0.20604249109117412,7.727172351299469,3.9848782255519755,0.2061858754697509,7.744287960573496,3.984731344588317,0.20578176018940558,7.7519408163308015,3.984865882845688,0.20615191684034645,7.744810476328291,3.984926546111844,0.20631882038045454,7.7350363640959365,-1.0,2.0301331179262356,mpc,MPC,-0.0,5445.361702018489
348.55600000044797,79.68155195844159,-0.0,0.20592334077786717,7.7228007244452375,6.094886333098818,0.0003820057970487234,0.0010510169318235507,0.04152456076967326,3.98389813414919,3.9842801399462386,0.20544282980527445,0.206493846737098,7.681276163675564,7.7228007244452375,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.9840026147834102,0.20573028857281533,7.711412827724215,3.9840692013579777,0.20591348897931014,7.704386652170841,3.983987385592973,0.2056883883264546,7.695557369515136,3.983903298222315,0.20545703777890598,7.690295585077367,3.9840796285071933,0.20594217731456727,7.692118740323236,3.9840796267330627,0.20594217243338225,7.699335225810876,3.98389813414919,0.20544282980527445,7.697508237240513,3.983975463949307,0.20565558817146998,7.6920068785213225,3.984105651733235,0.20601377531491738,7.693946200777084,3.9839979665189564,0.2057174997494981,7.70541177116063,3.984104974120133,0.20601191099021504,7.711111157120557,3.9841052327457396,0.2060126225498137,7.7032553769731535,3.9840288273182787,0.20580240742071162,7.686923832648412,3.9842801399462386,0.206493846737098,7.681276163675564,3.9842558119105336,0.20642691273336947,7.685195134869521,3.984116088856239,0.20604249109117412,7.6983688366247325,3.9841682037767168,0.2061858754697509,7.715231097410881,3.9840213228130583,0.20578176018940558,7.7228007244452375,3.9841558610704295,0.20615191684034645,7.715824686057817,3.9842165243365852,0.20631882038045454,7.706227585432724,-1.0,2.0301331179262356,mpc,MPC,-0.0,5444.917257517485
355.2590000004566,79.66902990069815,-0.0,0.20592334077786717,7.69416939343985,6.094886333098818,0.0003820057970487234,0.0010510169318235507,0.04095960613519356,3.983272031262019,3.983654037059068,0.20544282980527445,0.206493846737098,7.6532097873046565,7.69416939343985,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.9833765118962394,0.20573028857281533,7.682824422096028,3.983443098470807,0.20591348897931014,7.675920745277561,3.9833612827058023,0.2056883883264546,7.667239921429294,3.9832771953351442,0.20545703777890598,7.662062110369083,3.9834535256200225,0.20594217731456727,7.663841902687743,3.983453523845892,0.20594217243338225,7.670923947866595,3.983272031262019,0.20544282980527445,7.669126366930373,3.983349361062136,0.20565558817146998,7.663718575870408,3.983479548846064,0.20601377531491738,7.665625331461761,3.9833718636317856,0.2057174997494981,7.676890695782154,3.983478871232962,0.20601191099021504,7.6824877160254905,3.983479129858569,0.2060126225498137,7.674767300166683,3.983402724431108,0.20580240742071162,7.6587349523311445,3.983654037059068,0.206493846737098,7.6532097873046565,3.9836297090233628,0.20642691273336947,7.657088838293211,3.9834899859690682,0.20604249109117412,7.670073730947337,3.983542100889546,0.2061858754697509,7.686686698214388,3.9833952199258875,0.20578176018940558,7.69416939343985,3.9835297581832587,0.20615191684034645,7.6873442201425375,3.9835904214494144,0.20631882038045454,7.6779237769331425,-1.0,2.0301331179262356,mpc,MPC,-0.0,5444.917257462035
361.9620000004652,80.21948108892131,-0.2732618694183254,0.20612759601709585,7.66612327706993,6.094886333098818,0.020601223927066314,0.0010872600362977214,0.04036151833543222,4.001858001550191,4.022459225477257,0.20563051523048734,0.20671777526678506,7.625761758734498,7.66612327706993,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.020634334844475,0.20592788664455022,7.654895594887835,4.01119860268389,0.20611740449476013,7.6480906492885925,4.013039093490966,0.20588454151821378,7.639553094747451,4.005154900186269,0.20564521314595105,7.634439385675801,4.009428761201884,0.20614708211196203,7.6361866057420045,4.013010314771533,0.20614707706436047,7.643136156360171,4.006668770645267,0.20563051523048734,7.641361011833849,4.014760117661199,0.20585061029075458,7.636070737865602,4.009051780345819,0.20622114908675365,7.637934592304975,4.011043649251293,0.20591465681390142,7.648992080075686,4.009047726327738,0.2062192204765382,7.654488875961064,4.022459225477257,0.2062199565723753,7.646938958054755,4.012472855099128,0.20600249241883278,7.63118964484988,4.006142486438903,0.20671777526678506,7.625761758734498,4.016471053497858,0.2066485331092755,7.629622486115769,4.005634829658662,0.20625085509481408,7.6423941862533775,4.013318143059391,0.20639918392868584,7.65875837682548,4.001858001550191,0.20598113319774922,7.66612327706993,4.004947607071373,0.20636405427187896,7.659458953304415,4.013138835658214,0.20653671330204706,7.650250340301541,-0.6666666666666667,1.021214763817643,mpc,MPC,-0.2732618694183254,5440.380831788315
368.6650000004738,79.68860168954289,-0.0,0.20612759601709585,7.638490408222502,6.094886333098818,0.00039517882556294737,0.0010872600362977214,0.03980358265761197,3.9842444321158155,3.9846396109413784,0.20563051523048734,0.20671777526678506,7.59868682556489,7.638490408222502,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.9843525156305613,0.20592788664455022,7.627301903014894,3.9844213983623535,0.20611740449476013,7.620621625314847,3.984336761279672,0.20588454151821378,7.612223338919948,3.9842497742646827,0.20564521314595105,7.60719831631041,3.9844321850789806,0.20614708211196203,7.608899616158134,3.984432183244364,0.20614707706436047,7.6157203672413,3.9842444321158155,0.20563051523048734,7.613978484620702,3.984324428532979,0.20585061029075458,7.608768930882887,3.9844591056859504,0.20622114908675365,7.610605914768474,3.984347707076247,0.20591465681390142,7.62147072028856,3.984458404707441,0.2062192204765382,7.626873721426384,3.984458672251063,0.2062199565723753,7.619445028484275,3.9843796320712257,0.20600249241883278,7.603989493038285,3.9846396109413784,0.20671777526678506,7.59868682556489,3.9846144439771103,0.2066485331092755,7.602495024125449,3.984469902721605,0.20625085509481408,7.615092191389938,3.984523814768778,0.20639918392868584,7.6312038445486365,3.984371868784044,0.20598113319774922,7.638490408222502,3.984511046437325,0.20636405427187896,7.631966465320248,3.984573801611328,0.20653671330204706,7.622918965238367,-1.0,2.0315170188928113,mpc,MPC,-0.0,5445.110023476562
375.3680000004824,79.67554815037383,-0.0,0.20612759601709585,7.611338916296148,6.094886333098818,0.00039517882556294737,0.0010872600362977214,0.03925037815547494,3.983591755157362,3.983986933982925,0.20563051523048734,0.20671777526678506,7.572088538140673,7.611338916296148,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.983699838672108,0.20592788664455022,7.600197137822717,3.9837687214039,0.20611740449476013,7.593635775451494,3.9836840843212187,0.20588454151821378,7.585378764908805,3.9835970973062294,0.20564521314595105,7.58043709431776,3.983779508120527,0.20614708211196203,7.582097218581106,3.9837795062859107,0.20614707706436047,7.588791284096501,3.983591755157362,0.20563051523048734,7.587078385272636,3.9836717515745255,0.20585061029075458,7.58195390395353,3.983806428727497,0.20622114908675365,7.583760763717239,3.9836950301177936,0.20591465681390142,7.594436800446676,3.9838057277489876,0.2062192204765382,7.599744914028731,3.9838059952926095,0.2062199565723753,7.592442610576768,3.9837269551127723,0.20600249241883278,7.57727323288254,3.983986933982925,0.20671777526678506,7.572088538140673,3.983961767018657,0.2066485331092755,7.575852867749327,3.9838172257631514,0.20625085509481408,7.588269495490385,3.9838711378103246,0.20639918392868584,7.604137387534312,3.9837191918255908,0.20598113319774922,7.611338916296148,3.9838583694788716,0.20636405427187896,7.604953139441659,3.9839211246528747,0.20653671330204706,7.596068004564083,-1.0,2.0315170188928113,mpc,MPC,-0.0,5444.665578979773
382.07100000049104,80.22553690026987,-0.2732618694183254,0.20633185138661866,7.584746387747893,6.094886333098818,0.020604146011829805,0.0011235032113475762,0.038665114949060886,4.0021588387557765,4.022762984767606,0.20581820075694457,0.20694170396829215,7.5460812727988325,7.584746387747893,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.020934548954024,0.2061254848345228,7.573726275899244,4.011501103630242,0.2063213201401033,7.567259241693614,4.0133387728922845,0.2060806948255336,7.559139292142942,4.005451668896336,0.20583338861499123,7.55425995808805,4.009731619736161,0.20635198704105984,7.555890355600063,4.013313177849331,0.20635198182711387,7.562459470167239,4.0069653628073265,0.20581820075694457,7.560767794577506,4.015059387584974,0.20604563252358782,7.555753914131465,4.0093555364877425,0.2064285229951196,7.5575196401138225,4.011343691498527,0.20611181399571604,7.567999228420717,4.009351459111936,0.20642653009940898,7.573213595689478,4.022762984767606,0.20642729073147997,7.566074229208514,4.012773964137647,0.2062025775395404,7.551174245632871,4.006452260089541,0.20694170396829215,7.5460812727988325,4.016780003074879,0.2068701536517698,7.549825384310748,4.005938941483116,0.20645921923698984,7.562035373281514,4.013624063938326,0.20661249253639818,7.577661762667994,4.0021588387557765,0.20618050632762214,7.584746387747893,4.005253090413238,0.20657619184974763,7.578509365569701,4.0134464241608825,0.20675460638211884,7.569823004502747,-0.6666666666666667,1.0231112132746967,mpc,MPC,-0.2732618694183254,5440.129241970122
388.77400000049965,79.69425298890316,-0.0,0.20633185138661866,7.558541542302538,6.094886333098818,0.00040835187972909637,0.0011235032113475762,0.03812075155703187,3.9845208084841053,3.9849291603638344,0.20581820075694457,0.20694170396829215,7.520420790745506,7.558541542302538,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.9846324948855525,0.2061254848345228,7.547565144877982,3.9847036737788066,0.2063213201401033,7.541218042419407,3.9846162153732387,0.2060806948255336,7.533231483814262,3.9845263287089874,0.20583338861499123,7.528438598795743,3.984714820063503,0.20635198704105984,7.5300261261071055,3.9847148181684267,0.20635198182711387,7.536473786427424,3.9845208084841053,0.20581820075694457,7.5348138808149665,3.984603471522787,0.20604563252358782,7.529874628248135,3.984742638053155,0.2064285229951196,7.531615071826597,3.9846275260410775,0.20611181399571604,7.541913084859476,3.984741913709245,0.20642653009940898,7.547039689147658,3.9847421901708806,0.20642729073147997,7.540014664786419,3.984660515233594,0.2062025775395404,7.525394539240672,3.9849291603638344,0.20694170396829215,7.520420790745506,3.984903154469101,0.2068701536517698,7.5241113730566,3.984753795002189,0.20645921923698984,7.53615286584502,3.9848095041797804,0.20661249253639818,7.551534652088426,3.984652493164067,0.20618050632762214,7.558541542302538,3.984796310222274,0.20657619184974763,7.5524332700418935,3.984861157308538,0.20675460638211884,7.543895868835818,-1.0,2.032900919879732,mpc,MPC,-0.0,5444.858432014044
395.47700000050827,79.6808469460435,-0.0,0.20633185138661866,7.532793045112769,6.094886333098818,0.00040835187972909637,0.0011235032113475762,0.03758169347772977,3.983850506341124,3.984258858220853,0.20581820075694457,0.20694170396829215,7.49521135163504,7.532793045112769,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.9839621927425712,0.2061254848345228,7.521867898425816,3.9840333716358254,0.2063213201401033,7.515634839176474,3.9839459132302575,0.2060806948255336,7.5077837783578305,3.983856026566006,0.20583338861499123,7.50307179606598,3.984044517920522,0.20635198704105984,7.504621217668085,3.9840445160254454,0.20635198182711387,7.5109493576779975,3.983850506341124,0.20581820075694457,7.509316877891566,3.9839331693798057,0.20604563252358782,7.504457099177056,3.9840723359101737,0.2064285229951196,7.5061689772230755,3.9839572238980963,0.20611181399571604,7.516288975570695,3.9840716115662635,0.20642653009940898,7.521326469656553,3.9840718880278994,0.20642729073147997,7.514421291198064,3.9839902130906126,0.2062025775395404,7.500073310753504,3.984258858220853,0.20694170396829215,7.49521135163504,3.98423285232612,0.2068701536517698,7.498857492178476,3.9840834928592077,0.20645921923698984,7.51072438276098,3.984139202036799,0.20661249253639818,7.525870608138267,3.9839821910210858,0.20618050632762214,7.532793045112769,3.9841260080792926,0.20657619184974763,7.526811742273239,3.984190855165557,0.20675460638211884,7.518425226386594,-1.0,2.032900919879732,mpc,MPC,-0.0,5444.413987520179
402.1800000005169,79.669010178658,-0.0,0.20633185138661866,7.507494347754486,6.094886333098818,0.00040835187972909637,0.0011235032113475762,0.037047115634025296,3.9832586679718487,3.983667019851578,0.20581820075694457,0.20694170396829215,7.470447232120461,7.507494347754486,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.983370354373296,0.2061254848345228,7.496625571859462,3.98344153326655,0.2063213201401033,7.490502925132072,3.983354074860982,0.2060806948255336,7.482786615660599,3.983264188196731,0.20583338861499123,7.478152862325918,3.9834526795512466,0.20635198704105984,7.479666781775231,3.98345267765617,0.20635198182711387,7.485877413645751,3.9832586679718487,0.20581820075694457,7.484270370183896,3.9833413310105303,0.20604563252358782,7.479491465717606,3.9834804975408984,0.2064285229951196,7.481173909036936,3.983365385528821,0.20611181399571604,7.4911181849661865,3.983479773196988,0.20642653009940898,7.49606753476775,3.983480049658624,0.20642729073147997,7.4892840884556255,3.9833983747213373,0.2062025775395404,7.475201985473456,3.983667019851578,0.20694170396829215,7.470447232120461,3.9836410139568446,0.2068701536517698,7.47405268559739,3.9834916544899324,0.20645921923698984,7.485744220412288,3.983547363667524,0.20661249253639818,7.5006593252763425,3.9833903526518104,0.20618050632762214,7.507494347754486,3.9835341697100173,0.20657619184974763,7.50163752126997,3.9835990167962816,0.20675460638211884,7.49340214584183,-1.0,2.032900919879732,mpc,MPC,-0.0,5444.413987471719
408.8830000005255,80.22005353893073,-0.2732618694183254,0.20653610688593554,7.48272288780645,6.094886333098818,0.0206070679589212,0.0011597464566998061,0.0364807312277895,4.001882717385905,4.022489785344826,0.20600588638424083,0.20716563284094064,7.44624215657866,7.48272288780645,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.020657804375825,0.2063230831422562,7.471984131242198,4.011226645941134,0.2065252359148185,7.465948202072124,4.013061493654998,0.20627684824795292,7.45836142699118,4.0051714790185,0.20602156418562076,7.45378583965431,4.009457519646854,0.20655689210133638,7.4552747176910525,4.013039082279272,0.20655688672111397,7.461369483629445,4.006684996372857,0.20600588638424083,7.459781134076233,4.014781698861584,0.20624065486951737,7.455107502790404,4.009082334006544,0.20663589703947122,7.45675032008174,4.011066775116678,0.20630897129446948,7.466510807989733,4.009078233270831,0.20663383985827571,7.471373675521436,4.022489785344826,0.20663462502657898,7.464746935789105,4.012498114538368,0.20640266278234848,7.450914797896167,4.006185075128969,0.20716563284094064,7.44624215657866,4.016511993964904,0.20709177436019371,7.449828657701071,4.005666094706269,0.20666758351714926,7.461320642314414,4.013353026157919,0.20682580129228859,7.476005472114172,4.001882717385905,0.20637987957853252,7.48272288780645,4.004981615155391,0.20678832957336452,7.477001431063409,4.013177054003114,0.20697249962003858,7.468952985132724,-0.6666666666666667,1.0250076709132956,mpc,MPC,-0.2732618694183254,5439.8777391221665
415.5860000005341,79.68968192208295,-0.0,0.20653610688593554,7.458307671437405,6.094886333098818,0.0004215249594476944,0.0011597464566998061,0.035955690742412116,3.984286066532138,3.9847075914915857,0.20600588638424083,0.20716563284094064,7.422351980694993,7.458307671437405,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.9844013558264377,0.2063230831422562,7.447620134856414,3.9844748308853735,0.2065252359148185,7.441696940139067,3.9843845511517317,0.20627684824795292,7.434235693302728,3.9842917648333076,0.20602156418562076,7.429742694257963,3.984486336738796,0.20655689210133638,7.431192875978772,3.984486334783284,0.20655688672111397,7.4371751683825105,3.984286066532138,0.20600588638424083,7.43561654472084,3.9843713961967935,0.20624065486951737,7.431011812112542,3.984515052112877,0.20663589703947122,7.432631149043586,3.984396226691503,0.20630897129446948,7.442222637503688,3.98451430440357,0.20663383985827571,7.447005000616702,3.984514589783219,0.20663462502657898,7.440485583048918,3.9844302800834326,0.20640266278234848,7.426914428537862,3.9847075914915857,0.20716563284094064,7.422351980694993,3.984680746664493,0.20709177436019371,7.425885463781357,3.9845265689760168,0.20666758351714926,7.437216722761068,3.984584075287732,0.20682580129228859,7.451667793854102,3.984421999231175,0.20637987957853252,7.458307671437405,3.9845704557032886,0.20678832957336452,7.452701990291528,3.984637394706212,0.20697249962003858,7.444790369745357,-1.0,2.034284820886971,mpc,MPC,-0.0,5444.606927527537
422.2890000005427,79.67706673331374,-0.0,0.20653610688593554,7.4343177905873965,6.094886333098818,0.0004215249594476944,0.0011597464566998061,0.03543644879328767,3.9836553070936764,3.984076832053124,0.20600588638424083,0.20716563284094064,7.398881341794109,7.4343177905873965,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.983770596387976,0.2063230831422562,7.4236883611840865,3.983844071446912,0.2065252359148185,7.417872236210353,3.98375379171327,0.20627684824795292,7.410538540482422,3.983661005394846,0.20602156418562076,7.406122659242805,3.9838555773003343,0.20655689210133638,7.407538602677497,3.9838555753448226,0.20655688672111397,7.413410235182076,3.9836553070936764,0.20600588638424083,7.411877246159248,3.983740636758332,0.20624065486951737,7.407346159753612,3.9838842926744156,0.20663589703947122,7.408938853024031,3.9837654672530416,0.20630897129446948,7.418364844209645,3.983883544965108,0.20663383985827571,7.423065183363157,3.9838838303447575,0.20663462502657898,7.416658180843309,3.983799520644971,0.20640266278234848,7.403340689006983,3.984076832053124,0.20716563284094064,7.398881341794109,3.9840499872260313,0.20709177436019371,7.4023706051881915,3.983895809537555,0.20666758351714926,7.413535273206069,3.9839533158492704,0.20682580129228859,7.427761592718764,3.9837912397927133,0.20637987957853252,7.4343177905873965,3.983939696264827,0.20678832957336452,7.428826510770417,3.9840066352677503,0.20697249962003858,7.421053572523128,-1.0,2.034284820886971,mpc,MPC,-0.0,5444.1624830373175
428.99200000055134,79.66591508552885,-0.0,0.20653610688593554,7.410747168869531,6.094886333098818,0.0004215249594476944,0.0011597464566998061,0.03492216706415885,3.983097724704433,3.9835192496638805,0.20600588638424083,0.20716563284094064,7.375825001805373,7.410747168869531,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.9832130139987325,0.2063230831422562,7.400180422423793,3.9832864890576682,0.2065252359148185,7.394467883313917,3.9831962093240265,0.20627684824795292,7.387261003745126,3.9831034230056024,0.20602156418562076,7.382919563850802,3.9832979949110907,0.20655689210133638,7.384303659421093,3.983297992955579,0.20655688672111397,7.390066509859924,3.983097724704433,0.20600588638424083,7.3885573133331075,3.9831830543690883,0.20624065486951737,7.384101306215449,3.983326710285172,0.20663589703947122,7.385666546084159,3.983207884863798,0.20630897129446948,7.394929235962157,3.9833259625758646,0.20663383985827571,7.399548302130553,3.983326247955514,0.20663462502657898,7.393255384028609,3.9832419382557274,0.20640266278234848,7.380185595257551,3.9835192496638805,0.20716563284094064,7.375825001805373,3.9834924048367877,0.20709177436019371,7.379273704729694,3.9833382271483115,0.20666758351714926,7.390271113711717,3.9833957334600267,0.20682580129228859,7.4042771904388935,3.9832336574034697,0.20637987957853252,7.410747168869531,3.9833821138755834,0.20678832957336452,7.405368183411884,3.9834490528785067,0.20697249962003858,7.397734250353447,-1.0,2.034284820886971,mpc,MPC,-0.0,5444.162482992426
435.69500000055996,80.21755265847662,-0.2732618694183254,0.20674036251439187,7.387673730544508,6.094886333098818,0.020609989778975546,0.0011959897720130452,0.03437652016854642,4.001755720114553,4.022365709893529,0.20619357211187,0.20738956188388305,7.3532972103759615,7.387673730544508,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.02053018379209,0.2065206815671547,7.377242836862532,4.011101312295218,0.20672915181825477,7.371610302757582,4.012933338457645,0.20647300178489586,7.364525070613994,4.005040413227228,0.20620973985733296,7.360237985691951,4.0093325436118095,0.2067617972921369,7.361600527054242,4.012914110741005,0.20676179174570086,7.367256092973054,4.006553754016952,0.20619357211187,7.365764043571566,4.014653134170166,0.20643567732797832,7.361407605449462,4.008958255580159,0.20684327121912904,7.36293523570405,4.010938982783648,0.20650612870957177,7.372026421531671,4.008954131482534,0.20684114975244963,7.376565659867813,4.022365709893529,0.20684195945698705,7.370421689930642,4.012371388979979,0.20660274814665014,7.3575839580731435,4.00606701423513,0.20738956188388305,7.3532972103759615,4.0163931088513225,0.20731339523372447,7.356727076173184,4.005542372004467,0.20687594793460262,7.367533064553388,4.013231112399008,0.20703911019560833,7.381319830172595,4.001755720114553,0.2065792529498659,7.387673730544508,4.00485926397418,0.20700046744199485,7.382418302049343,4.01305680786598,0.20719039301501713,7.374959311751776,-0.6666666666666667,1.0269041361951414,mpc,MPC,-0.2732618694183254,5439.62632329878
442.3980000005686,79.68769464958864,-0.0,0.20674036251439187,7.364926971928094,6.094886333098818,0.00043469806459439653,0.0011959897720130452,0.033872611711156075,3.9841805142852835,3.984615212349878,0.20619357211187,0.20738956188388305,7.331054360216938,7.364926971928094,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.984299406478553,0.2065206815671547,7.3545526987316805,3.984375177707371,0.20672915181825477,7.349026285990803,3.984282076640495,0.20647300178489586,7.342058758391884,3.9841863906630133,0.20620973985733296,7.337850427182832,3.984387043130175,0.2067617972921369,7.33917761742806,3.9843870411142506,0.20676179174570086,7.344729139944774,3.9841805142852835,0.20619357211187,7.343265341307383,3.9842685105803466,0.20643567732797832,7.33897221352534,3.9844166558904237,0.20684327121912904,7.340478401680574,3.9842941170528627,0.20650612870957177,7.349412704736816,3.9844158848157196,0.20684114975244963,7.353877886088444,3.9844161791133827,0.20684195945698705,7.347833431243155,3.9843292346460757,0.20660274814665014,7.3352390213848455,3.984615212349878,0.20738956188388305,7.331054360216938,3.9845875285885404,0.20731339523372447,7.334431349847799,3.984428532668391,0.20687594793460262,7.345084757794799,3.9844878361179137,0.20703911019560833,7.358648804300624,3.984320695010697,0.2065792529498659,7.364926971928094,3.9844737909056556,0.20700046744199485,7.3597758625647245,3.9845428218296166,0.20719039301501713,7.35244190601621,-1.0,2.035668721914199,mpc,MPC,-0.0,5444.355510070332
449.1010000005772,79.67552505829653,-0.0,0.20674036251439187,7.342576474764122,6.094886333098818,0.00043469806459439653,0.0011959897720130452,0.03337484806141244,3.983572034720678,3.9840067327852724,0.20619357211187,0.20738956188388305,7.309201626702709,7.342576474764122,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.9836909269139475,0.2065206815671547,7.332265311119472,3.9837666981427655,0.20672915181825477,7.326839447426844,3.9836735970758896,0.20647300178489586,7.319991717601338,3.9835779110984078,0.20620973985733296,7.315856652262615,3.9837785635655694,0.2067617972921369,7.317152822883204,3.983778561549645,0.20676179174570086,7.322601960782998,3.983572034720678,0.20619357211187,7.321162379336376,3.983660031015741,0.20643567732797832,7.3169374348373015,3.983808176325818,0.20684327121912904,7.318419029822573,3.983685637488257,0.20650612870957177,7.32719976546324,3.983807405251114,0.20684114975244963,7.331589175417344,3.9838076995487772,0.20684195945698705,7.325649318841044,3.98372075508147,0.20660274814665014,7.313291149029976,3.9840067327852724,0.20738956188388305,7.309201626702709,3.983979049023935,0.20731339523372447,7.312534583008578,3.9838200531037855,0.20687594793460262,7.323029554167489,3.983879356553308,0.20703911019560833,7.3363799459355326,3.9837122154460913,0.2065792529498659,7.342576474764122,3.98386531134105,0.20700046744199485,7.337528655889512,3.983934342265011,0.20719039301501713,7.330321811413839,-1.0,2.035668721914199,mpc,MPC,-0.0,5443.9110655834675
